row_type,date,ticker,direction,entry_time,exit_time,entry_price,exit_price,size,pnl,pnl_pct,hold_duration_ms,exit_reason,entry_composite,exit_composite,entry_1m,entry_5m,entry_1h,exit_1m,exit_5m,exit_1h,max_composite,max_composite_time,positive_ticks,total_ticks
trade,2023-10-03,NVDA,Long,2023-10-03T13:51:00+00:00,2023-10-03T14:01:00+00:00,448.6596,448.3205,0.60,-0.20,-0.000756,600000,ScoreExit,0.5019,-0.0773,0.3801,0.5213,0.5036,-0.3662,-0.1036,0.0716,,,
summary,2023-10-03,NVDA,,,,,,,-0.20,,1,,,,,,,,,,0.8791,2023-10-02T09:42:00+00:00,672,1436
summary,2023-10-03,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.6803,2023-10-02T15:21:00+00:00,431,1116
summary,2023-10-04,SPY,,,,,,,0.00,,0,,,,,,,,,,0.4931,2023-10-02T15:21:00+00:00,569,2391
summary,2023-10-04,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.6313,2023-10-02T15:21:00+00:00,734,2432
trade,2023-10-04,AAPL,Long,2023-10-04T14:31:00+00:00,2023-10-04T14:47:00+00:00,172.7568,172.8637,1.74,0.19,0.000619,960000,ScoreExit,0.3560,-0.0684,0.5591,0.3974,0.2055,-0.5129,-0.1488,0.2406,,,
summary,2023-10-04,AAPL,,,,,,,0.19,,1,,,,,,,,,,0.6820,2023-10-02T14:03:00+00:00,811,2102
summary,2023-10-04,NVDA,,,,,,,0.00,,0,,,,,,,,,,0.8791,2023-10-02T09:42:00+00:00,877,2224
trade,2023-10-04,MSFT,Long,2023-10-04T13:49:00+00:00,2023-10-04T14:06:00+00:00,317.9103,315.5803,0.94,-2.20,-0.007329,1020000,ScoreExit,0.4024,-0.0894,0.5594,0.4046,0.3457,-0.4994,-0.1320,0.1326,,,
summary,2023-10-04,MSFT,,,,,,,-2.20,,1,,,,,,,,,,0.6803,2023-10-02T15:21:00+00:00,788,1752
summary,2023-10-05,SPY,,,,,,,0.00,,0,,,,,,,,,,0.5056,2023-10-02T20:02:00+00:00,828,2916
summary,2023-10-05,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.8076,2023-10-02T14:03:00+00:00,1114,2991
summary,2023-10-05,AAPL,,,,,,,0.00,,0,,,,,,,,,,1.0000,2023-10-02T13:31:00+00:00,1205,2597
summary,2023-10-05,NVDA,,,,,,,0.00,,0,,,,,,,,,,1.0000,2023-10-02T13:33:00+00:00,1190,2733
summary,2023-10-05,MSFT,,,,,,,0.00,,0,,,,,,,,,,1.0000,2023-10-02T13:38:00+00:00,1067,2189
trade,2023-10-06,SPY,Long,2023-10-06T14:36:00+00:00,2023-10-06T15:56:00+00:00,424.0322,428.0915,0.71,2.87,0.009573,4800000,SessionClose,0.4001,0.5109,0.5617,0.4872,0.1720,0.5299,0.5474,0.4317,,,
summary,2023-10-06,SPY,,,,,,,2.87,,1,,,,,,,,,,0.5146,2023-10-06T15:56:00+00:00,1270,2874
trade,2023-10-06,QQQ,Long,2023-10-06T14:26:00+00:00,2023-10-06T15:56:00+00:00,357.9323,362.3813,0.84,3.73,0.012429,5400000,SessionClose,0.4267,0.4916,0.5829,0.5037,0.2206,0.5274,0.5011,0.4607,,,
summary,2023-10-06,QQQ,,,,,,,3.73,,1,,,,,,,,,,0.6791,2023-10-03T13:54:00+00:00,1504,2962
trade,2023-10-06,AAPL,Long,2023-10-06T14:23:00+00:00,2023-10-06T15:56:00+00:00,174.2873,176.5220,1.72,3.85,0.012822,5580000,SessionClose,0.3795,0.4437,0.4531,0.3731,0.3676,0.4009,0.4242,0.4968,,,
summary,2023-10-06,AAPL,,,,,,,3.85,,1,,,,,,,,,,0.7195,2023-10-03T13:40:00+00:00,1514,2548
trade,2023-10-06,NVDA,Long,2023-10-06T14:11:00+00:00,2023-10-06T15:56:00+00:00,442.9278,453.3985,0.56,5.91,0.023640,6300000,SessionClose,0.4569,0.5892,0.5167,0.4636,0.4238,0.5409,0.5736,0.6366,,,
summary,2023-10-06,NVDA,,,,,,,5.91,,1,,,,,,,,,,0.9192,2023-10-03T13:54:00+00:00,1308,2686
trade,2023-10-06,MSFT,Long,2023-10-06T13:31:00+00:00,2023-10-06T15:32:00+00:00,317.7803,323.6479,0.94,5.54,0.018464,7260000,MaxHoldTimeout,0.4038,0.4711,0.5691,0.4331,0.2901,0.2559,0.4601,0.5649,,,
summary,2023-10-06,MSFT,,,,,,,5.54,,1,,,,,,,,,,0.5407,2023-10-06T14:33:00+00:00,1239,2153
trade,2023-10-09,SPY,Long,2023-10-09T13:45:00+00:00,2023-10-09T14:05:00+00:00,428.7036,427.6867,0.70,-0.71,-0.002372,1200000,ScoreExit,0.4035,-0.0574,0.5567,0.4091,0.3411,-0.5638,-0.0862,0.1690,,,
summary,2023-10-09,SPY,,,,,,,-0.71,,1,,,,,,,,,,0.9492,2023-10-06T15:04:00+00:00,959,1230
trade,2023-10-09,QQQ,Long,2023-10-09T13:46:00+00:00,2023-10-09T14:03:00+00:00,363.0339,362.5862,0.83,-0.37,-0.001233,1020000,ScoreExit,0.4164,-0.0800,0.5598,0.3939,0.4136,-0.5675,-0.1942,0.3109,,,
summary,2023-10-09,QQQ,,,,,,,-0.37,,1,,,,,,,,,,0.9550,2023-10-06T15:04:00+00:00,988,1242
summary,2023-10-09,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.9556,2023-10-06T14:45:00+00:00,876,1133
summary,2023-10-09,NVDA,,,,,,,0.00,,0,,,,,,,,,,0.9565,2023-10-06T15:04:00+00:00,778,1278
trade,2023-10-09,MSFT,Long,2023-10-09T13:49:00+00:00,2023-10-09T14:47:00+00:00,326.8580,326.3071,0.92,-0.51,-0.001686,3480000,ScoreExit,0.4386,-0.0513,0.6186,0.4076,0.4408,-0.1191,-0.2166,0.3019,,,
summary,2023-10-09,MSFT,,,,,,,-0.51,,1,,,,,,,,,,0.9739,2023-10-06T13:32:00+00:00,925,1070
trade,2023-10-10,SPY,Long,2023-10-10T14:00:00+00:00,2023-10-10T15:56:00+00:00,433.7751,436.7839,0.69,2.08,0.006936,6960000,SessionClose,0.4002,0.2791,0.5573,0.3607,0.4267,0.5182,0.1077,0.5423,,,
summary,2023-10-10,SPY,,,,,,,2.08,,1,,,,,,,,,,0.8006,2023-10-09T09:28:00+00:00,1106,1483
trade,2023-10-10,QQQ,Long,2023-10-10T13:56:00+00:00,2023-10-10T15:56:00+00:00,367.5402,371.0037,0.82,2.83,0.009423,7200000,SessionClose,0.4029,0.2325,0.4606,0.3830,0.4233,0.4813,0.0268,0.5608,,,
summary,2023-10-10,QQQ,,,,,,,2.83,,1,,,,,,,,,,0.6520,2023-10-09T09:24:00+00:00,1145,1513
trade,2023-10-10,AAPL,Long,2023-10-10T13:59:00+00:00,2023-10-10T15:56:00+00:00,178.5495,179.5211,1.68,1.63,0.005442,7020000,SessionClose,0.3534,0.1110,0.4855,0.3351,0.3459,-0.2938,-0.0170,0.5019,,,
summary,2023-10-10,AAPL,,,,,,,1.63,,1,,,,,,,,,,0.5893,2023-10-09T17:56:00+00:00,963,1314
summary,2023-10-10,NVDA,,,,,,,0.00,,0,,,,,,,,,,0.7435,2023-10-09T17:44:00+00:00,927,1398
summary,2023-10-10,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.6263,2023-10-09T14:24:00+00:00,813,1120
summary,2023-10-11,SPY,,,,,,,0.00,,0,,,,,,,,,,0.8006,2023-10-09T09:28:00+00:00,1613,2290
summary,2023-10-11,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.6520,2023-10-09T09:24:00+00:00,1758,2329
trade,2023-10-11,AAPL,Long,2023-10-11T14:55:00+00:00,2023-10-11T15:26:00+00:00,179.1088,178.7114,1.68,-0.67,-0.002219,1860000,ScoreExit,0.3502,-0.0928,0.4977,0.3995,0.2027,-0.1927,-0.1721,0.0992,,,
summary,2023-10-11,AAPL,,,,,,,-0.67,,1,,,,,,,,,,0.5893,2023-10-09T17:56:00+00:00,1341,1981
trade,2023-10-11,NVDA,Long,2023-10-11T14:21:00+00:00,2023-10-11T15:26:00+00:00,464.6143,464.8955,0.65,0.18,0.000605,3900000,ScoreExit,0.4507,-0.0600,0.5767,0.4017,0.5068,-0.4154,-0.2435,0.4256,,,
summary,2023-10-11,NVDA,,,,,,,0.18,,1,,,,,,,,,,0.7435,2023-10-09T17:44:00+00:00,1514,2144
trade,2023-10-11,MSFT,Long,2023-10-11T13:36:00+00:00,2023-10-11T14:01:00+00:00,332.1046,330.8157,0.90,-1.16,-0.003881,1500000,ScoreExit,0.4033,-0.1249,0.4709,0.4408,0.3056,-0.4990,-0.2789,0.3078,,,
summary,2023-10-11,MSFT,,,,,,,-1.16,,1,,,,,,,,,,0.6263,2023-10-09T14:24:00+00:00,1189,1656
summary,2023-10-12,SPY,,,,,,,0.00,,0,,,,,,,,,,0.6362,2023-10-09T17:59:00+00:00,2013,2815
summary,2023-10-12,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.7805,2023-10-09T13:49:00+00:00,2249,2875
trade,2023-10-12,AAPL,Long,2023-10-12T13:44:00+00:00,2023-10-12T15:45:00+00:00,180.6492,181.6955,1.66,1.74,0.005792,7260000,MaxHoldTimeout,0.3572,0.0623,0.5388,0.3518,0.3076,0.2971,-0.1364,0.3816,,,
summary,2023-10-12,AAPL,,,,,,,1.74,,1,,,,,,,,,,0.6736,2023-10-09T16:07:00+00:00,1823,2528
trade,2023-10-12,NVDA,Long,2023-10-12T13:51:00+00:00,2023-10-12T15:52:00+00:00,469.7658,472.7031,0.64,1.88,0.006253,7260000,MaxHoldTimeout,0.4365,0.1838,0.1598,0.4704,0.4610,-0.2170,0.0796,0.5257,,,
summary,2023-10-12,NVDA,,,,,,,1.88,,1,,,,,,,,,,0.7942,2023-10-09T13:49:00+00:00,2092,2670
trade,2023-10-12,MSFT,Long,2023-10-12T13:45:00+00:00,2023-10-12T14:52:00+00:00,332.0646,332.0763,0.90,0.01,0.000035,4020000,ScoreExit,0.4025,-0.0635,0.5099,0.4714,0.2288,-0.4186,-0.1681,0.2641,,,
summary,2023-10-12,MSFT,,,,,,,0.01,,1,,,,,,,,,,0.9036,2023-10-09T13:48:00+00:00,1511,2168
summary,2023-10-13,SPY,,,,,,,0.00,,0,,,,,,,,,,0.8211,2023-10-10T14:52:00+00:00,1147,2828
summary,2023-10-13,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.9176,2023-10-10T14:52:00+00:00,1424,2923
summary,2023-10-13,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.8970,2023-10-10T15:04:00+00:00,1333,2576
summary,2023-10-13,NVDA,,,,,,,0.00,,0,,,,,,,,,,0.9563,2023-10-10T14:51:00+00:00,1742,2716
trade,2023-10-13,MSFT,Long,2023-10-13T13:57:00+00:00,2023-10-13T14:13:00+00:00,333.4250,332.6930,0.90,-0.66,-0.002196,960000,ScoreExit,0.4100,-0.0541,0.5545,0.4344,0.3130,-0.1730,-0.1264,0.1300,,,
summary,2023-10-13,MSFT,,,,,,,-0.66,,1,,,,,,,,,,0.6195,2023-10-10T14:36:00+00:00,997,2162
trade,2023-10-16,SPY,Long,2023-10-16T14:16:00+00:00,2023-10-16T15:36:00+00:00,435.2105,436.1741,0.69,0.66,0.002214,4800000,ScoreExit,0.4076,-0.0582,0.5631,0.3248,0.5213,-0.4032,-0.2632,0.4668,,,
summary,2023-10-16,SPY,,,,,,,0.66,,1,,,,,,,,,,0.4880,2023-10-13T13:40:00+00:00,579,1211
trade,2023-10-16,QQQ,Long,2023-10-16T13:34:00+00:00,2023-10-16T15:35:00+00:00,367.8553,369.6441,0.82,1.46,0.004863,7260000,MaxHoldTimeout,0.4275,0.2010,0.5672,0.4106,0.4147,0.5035,0.0098,0.4826,,,
summary,2023-10-16,QQQ,,,,,,,1.46,,1,,,,,,,,,,0.4694,2023-10-16T14:29:00+00:00,454,1208
summary,2023-10-16,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.3054,2023-10-16T19:22:00+00:00,149,1134
trade,2023-10-16,NVDA,Long,2023-10-16T13:36:00+00:00,2023-10-16T13:51:00+00:00,456.5719,453.2190,0.61,-2.03,-0.007344,900000,ScoreExit,0.4880,-0.1055,0.7315,0.6625,0.0581,-0.5980,-0.1053,0.0581,,,
trade,2023-10-16,NVDA,Long,2023-10-16T14:10:00+00:00,2023-10-16T15:19:00+00:00,457.6422,458.8473,0.49,0.59,0.002633,4140000,ScoreExit,0.4226,-0.0611,0.5911,0.4873,0.2369,-0.5263,-0.1772,0.3261,,,
summary,2023-10-16,NVDA,,,,,,,-1.44,,2,,,,,,,,,,0.6974,2023-10-13T13:56:00+00:00,350,1206
summary,2023-10-16,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.5538,2023-10-13T13:59:00+00:00,452,987
summary,2023-10-17,SPY,,,,,,,0.00,,0,,,,,,,,,,0.5747,2023-10-16T14:32:00+00:00,886,1459
trade,2023-10-17,QQQ,Long,2023-10-17T14:38:00+00:00,2023-10-17T15:56:00+00:00,368.2454,368.7543,0.82,0.41,0.001382,4680000,SessionClose,0.4022,0.2498,0.5716,0.4609,0.2284,-0.1211,0.2495,0.3742,,,
summary,2023-10-17,QQQ,,,,,,,0.41,,1,,,,,,,,,,0.6067,2023-10-16T14:29:00+00:00,929,1502
summary,2023-10-17,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.5878,2023-10-16T14:40:00+00:00,669,1296
summary,2023-10-17,NVDA,,,,,,,0.00,,0,,,,,,,,,,0.7686,2023-10-16T13:35:00+00:00,664,1360
trade,2023-10-17,MSFT,Long,2023-10-17T14:24:00+00:00,2023-10-17T15:07:00+00:00,332.3597,330.7907,0.90,-1.42,-0.004721,2580000,ScoreExit,0.4175,-0.1008,0.5907,0.4994,0.1960,-0.5297,-0.1145,0.0694,,,
summary,2023-10-17,MSFT,,,,,,,-1.42,,1,,,,,,,,,,0.9016,2023-10-16T08:50:00+00:00,634,1133
summary,2023-10-18,SPY,,,,,,,0.00,,0,,,,,,,,,,0.5747,2023-10-16T14:32:00+00:00,960,2272
summary,2023-10-18,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.6067,2023-10-16T14:29:00+00:00,1006,2347
summary,2023-10-18,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.5878,2023-10-16T14:40:00+00:00,808,1970
summary,2023-10-18,NVDA,,,,,,,0.00,,0,,,,,,,,,,0.7686,2023-10-16T13:35:00+00:00,664,2205
trade,2023-10-18,MSFT,Long,2023-10-18T13:33:00+00:00,2023-10-18T14:11:00+00:00,334.5853,333.4884,0.90,-0.98,-0.003278,2280000,ScoreExit,0.4188,-0.0967,0.6012,0.4581,0.2794,-0.5686,-0.1023,0.0719,,,
summary,2023-10-18,MSFT,,,,,,,-0.98,,1,,,,,,,,,,0.9016,2023-10-16T08:50:00+00:00,890,1769
summary,2023-10-19,SPY,,,,,,,0.00,,0,,,,,,,,,,0.8999,2023-10-16T15:00:00+00:00,704,2894
summary,2023-10-19,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.8925,2023-10-16T14:32:00+00:00,782,2976
summary,2023-10-19,AAPL,,,,,,,0.00,,0,,,,,,,,,,1.0000,2023-10-16T13:34:00+00:00,881,2497
summary,2023-10-19,NVDA,,,,,,,0.00,,0,,,,,,,,,,1.0000,2023-10-16T13:33:00+00:00,857,2809
summary,2023-10-19,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.9100,2023-10-16T14:41:00+00:00,997,2301
summary,2023-10-20,SPY,,,,,,,0.00,,0,,,,,,,,,,0.9080,2023-10-17T14:45:00+00:00,345,2939
summary,2023-10-20,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.9465,2023-10-17T14:45:00+00:00,465,3039
summary,2023-10-20,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.9410,2023-10-17T14:45:00+00:00,701,2551
summary,2023-10-20,NVDA,,,,,,,0.00,,0,,,,,,,,,,0.9587,2023-10-17T14:49:00+00:00,549,2909
summary,2023-10-20,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.8977,2023-10-17T14:23:00+00:00,1045,2277
summary,2023-10-23,SPY,,,,,,,0.00,,0,,,,,,,,,,0.4379,2023-10-23T16:59:00+00:00,274,1250
summary,2023-10-23,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.5542,2023-10-20T13:41:00+00:00,342,1231
summary,2023-10-23,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.4916,2023-10-20T17:19:00+00:00,263,1182
trade,2023-10-23,NVDA,Long,2023-10-23T13:49:00+00:00,2023-10-23T15:50:00+00:00,415.1348,425.8972,0.62,6.65,0.025925,7260000,MaxHoldTimeout,0.4333,0.2807,0.6729,0.4263,0.3674,-0.2721,0.0529,0.9206,,,
summary,2023-10-23,NVDA,,,,,,,6.65,,1,,,,,,,,,,1.0000,2023-10-20T13:38:00+00:00,488,1201
summary,2023-10-23,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.6532,2023-10-20T13:43:00+00:00,329,1024
summary,2023-10-24,SPY,,,,,,,0.00,,0,,,,,,,,,,0.5859,2023-10-23T16:59:00+00:00,1056,1538
summary,2023-10-24,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.6256,2023-10-23T14:24:00+00:00,1189,1575
summary,2023-10-24,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.6000,2023-10-23T15:20:00+00:00,877,1339
summary,2023-10-24,NVDA,,,,,,,0.00,,0,,,,,,,,,,0.9156,2023-10-23T14:23:00+00:00,1206,1465
summary,2023-10-24,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.6611,2023-10-24T20:00:00+00:00,874,1189
summary,2023-10-25,SPY,,,,,,,0.00,,0,,,,,,,,,,0.5859,2023-10-23T16:59:00+00:00,1253,2377
summary,2023-10-25,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.6256,2023-10-23T14:24:00+00:00,1387,2459
trade,2023-10-25,AAPL,Long,2023-10-25T14:48:00+00:00,2023-10-25T15:21:00+00:00,172.8868,172.5432,1.74,-0.60,-0.001988,1980000,ScoreExit,0.3559,-0.1381,0.5206,0.4525,0.1076,-0.5472,-0.1504,0.0231,,,
summary,2023-10-25,AAPL,,,,,,,-0.60,,1,,,,,,,,,,0.6000,2023-10-23T15:20:00+00:00,988,2060
summary,2023-10-25,NVDA,,,,,,,0.00,,0,,,,,,,,,,0.9156,2023-10-23T14:23:00+00:00,1475,2228
summary,2023-10-25,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.8654,2023-10-24T20:01:00+00:00,1547,2067
summary,2023-10-26,SPY,,,,,,,0.00,,0,,,,,,,,,,0.7463,2023-10-23T14:25:00+00:00,1122,2962
summary,2023-10-26,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.9362,2023-10-23T14:44:00+00:00,1322,3074
summary,2023-10-26,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.8971,2023-10-23T15:01:00+00:00,1033,2622
summary,2023-10-26,NVDA,,,,,,,0.00,,0,,,,,,,,,,0.9609,2023-10-23T14:43:00+00:00,1438,2842
summary,2023-10-26,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.9413,2023-10-24T20:01:00+00:00,1713,2664
summary,2023-10-27,SPY,,,,,,,0.00,,0,,,,,,,,,,0.6295,2023-10-24T14:49:00+00:00,263,3006
summary,2023-10-27,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.7081,2023-10-24T14:48:00+00:00,261,3119
summary,2023-10-27,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.5866,2023-10-24T19:14:00+00:00,362,2756
summary,2023-10-27,NVDA,,,,,,,0.00,,0,,,,,,,,,,1.0000,2023-10-24T13:34:00+00:00,715,2830
summary,2023-10-27,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.9560,2023-10-24T20:01:00+00:00,1083,2760
trade,2023-10-30,SPY,Long,2023-10-30T13:31:00+00:00,2023-10-30T14:16:00+00:00,413.9091,413.5909,0.73,-0.23,-0.000769,2700000,ScoreExit,0.4154,-0.1037,0.4328,0.3704,0.4994,-0.5406,-0.2946,0.4238,,,
summary,2023-10-30,SPY,,,,,,,-0.23,,1,,,,,,,,,,0.4638,2023-10-30T17:51:00+00:00,587,1221
trade,2023-10-30,QQQ,Long,2023-10-30T13:33:00+00:00,2023-10-30T14:16:00+00:00,348.0494,348.5604,0.86,0.44,0.001468,2580000,ScoreExit,0.4111,-0.1087,0.4080,0.3621,0.5103,-0.5499,-0.2964,0.4137,,,
summary,2023-10-30,QQQ,,,,,,,0.44,,1,,,,,,,,,,0.5850,2023-10-27T15:22:00+00:00,622,1203
summary,2023-10-30,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.8970,2023-10-27T14:06:00+00:00,666,1076
summary,2023-10-30,NVDA,,,,,,,0.00,,0,,,,,,,,,,0.7509,2023-10-30T13:47:00+00:00,540,1166
trade,2023-10-30,MSFT,Long,2023-10-30T13:36:00+00:00,2023-10-30T14:41:00+00:00,333.4850,335.1644,0.90,1.51,0.005036,3900000,ScoreExit,0.4949,-0.0560,0.4807,0.4027,0.6840,0.2810,-0.4169,0.5533,,,
summary,2023-10-30,MSFT,,,,,,,1.51,,1,,,,,,,,,,0.9214,2023-10-27T13:38:00+00:00,634,1014
summary,2023-10-31,SPY,,,,,,,0.00,,0,,,,,,,,,,0.7251,2023-10-30T09:17:00+00:00,962,1500
summary,2023-10-31,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.7620,2023-10-30T09:17:00+00:00,872,1509
trade,2023-10-31,AAPL,Long,2023-10-31T14:43:00+00:00,2023-10-31T15:21:00+00:00,169.4359,169.3631,1.77,-0.13,-0.000430,2280000,ScoreExit,0.3597,-0.0749,0.5436,0.4197,0.1785,-0.4455,-0.1433,0.1853,,,
summary,2023-10-31,AAPL,,,,,,,-0.13,,1,,,,,,,,,,0.6913,2023-10-30T13:44:00+00:00,645,1291
trade,2023-10-31,NVDA,Long,2023-10-31T14:51:00+00:00,2023-10-31T15:46:00+00:00,399.8549,401.5107,0.48,0.79,0.004141,3300000,ScoreExit,0.4095,-0.1143,0.3879,0.6006,0.0344,-0.4716,-0.1158,0.0079,,,
summary,2023-10-31,NVDA,,,,,,,0.79,,1,,,,,,,,,,0.8445,2023-10-30T09:18:00+00:00,620,1363
summary,2023-10-31,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.7586,2023-10-30T13:51:00+00:00,734,1150
summary,2023-11-01,SPY,,,,,,,0.00,,0,,,,,,,,,,0.7251,2023-10-30T09:17:00+00:00,1476,2314
summary,2023-11-01,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.7620,2023-10-30T09:17:00+00:00,1399,2330
trade,2023-11-01,AAPL,Long,2023-11-01T14:21:00+00:00,2023-11-01T15:11:00+00:00,171.4864,171.2836,1.75,-0.36,-0.001183,3000000,ScoreExit,0.3585,-0.1104,0.5428,0.3529,0.3084,-0.3851,-0.3009,0.3621,,,
summary,2023-11-01,AAPL,,,,,,,-0.36,,1,,,,,,,,,,0.6913,2023-10-30T13:44:00+00:00,1136,1954
trade,2023-11-01,NVDA,Long,2023-11-01T14:37:00+00:00,2023-11-01T15:56:00+00:00,415.9748,418.7044,0.65,1.77,0.006562,4740000,SessionClose,0.4213,0.1444,0.4280,0.2996,0.6626,0.0466,-0.0677,0.6014,,,
summary,2023-11-01,NVDA,,,,,,,1.77,,1,,,,,,,,,,0.8445,2023-10-30T09:18:00+00:00,1122,2096
trade,2023-11-01,MSFT,Long,2023-11-01T14:40:00+00:00,2023-11-01T15:34:00+00:00,345.8487,344.6816,0.87,-1.01,-0.003375,3240000,ScoreExit,0.4027,-0.0561,0.4403,0.3189,0.5577,-0.4429,-0.2766,0.5137,,,
summary,2023-11-01,MSFT,,,,,,,-1.01,,1,,,,,,,,,,0.7586,2023-10-30T13:51:00+00:00,1164,1727
trade,2023-11-02,SPY,Long,2023-11-02T14:41:00+00:00,2023-11-02T15:56:00+00:00,428.9386,428.5464,0.70,-0.27,-0.000914,4500000,SessionClose,0.4209,-0.0125,0.5467,0.3529,0.5149,-0.5311,-0.1700,0.4754,,,
summary,2023-11-02,SPY,,,,,,,-0.27,,1,,,,,,,,,,0.5767,2023-10-30T17:52:00+00:00,2212,2919
summary,2023-11-02,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.7460,2023-10-30T13:51:00+00:00,2193,2971
trade,2023-11-02,AAPL,Long,2023-11-02T13:41:00+00:00,2023-11-02T15:42:00+00:00,176.5149,176.9169,1.70,0.68,0.002277,7260000,MaxHoldTimeout,0.3714,0.0514,0.5573,0.2413,0.5697,-0.0370,-0.2051,0.5939,,,
summary,2023-11-02,AAPL,,,,,,,0.68,,1,,,,,,,,,,1.0000,2023-10-30T13:37:00+00:00,1727,2594
trade,2023-11-02,NVDA,Long,2023-11-02T14:29:00+00:00,2023-11-02T15:28:00+00:00,433.8851,431.9837,0.60,-1.14,-0.004382,3540000,ScoreExit,0.4005,-0.0507,0.5920,0.2641,0.6093,-0.5584,-0.2506,0.5186,,,
summary,2023-11-02,NVDA,,,,,,,-1.14,,1,,,,,,,,,,0.9385,2023-10-30T13:46:00+00:00,1807,2754
trade,2023-11-02,MSFT,Long,2023-11-02T14:52:00+00:00,2023-11-02T15:28:00+00:00,348.0109,347.3708,0.86,-0.55,-0.001839,2160000,ScoreExit,0.4082,-0.0620,0.4963,0.4186,0.3582,-0.5520,-0.1491,0.2757,,,
summary,2023-11-02,MSFT,,,,,,,-0.55,,1,,,,,,,,,,1.0000,2023-10-30T13:39:00+00:00,1575,2285
summary,2023-11-03,SPY,,,,,,,0.00,,0,,,,,,,,,,0.6751,2023-10-31T14:53:00+00:00,2309,2902
summary,2023-11-03,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.7466,2023-10-31T14:54:00+00:00,2421,2974
trade,2023-11-03,AAPL,Long,2023-11-03T13:43:00+00:00,2023-11-03T15:26:00+00:00,174.7074,174.8125,1.72,0.18,0.000602,6180000,ScoreExit,0.3798,-0.0788,0.3137,0.3068,0.5479,-0.5379,-0.2919,0.5006,,,
summary,2023-11-03,AAPL,,,,,,,0.18,,1,,,,,,,,,,0.9536,2023-10-31T14:44:00+00:00,2243,2783
trade,2023-11-03,NVDA,Long,2023-11-03T13:52:00+00:00,2023-11-03T15:53:00+00:00,442.3639,446.5210,0.58,2.41,0.009398,7260000,MaxHoldTimeout,0.4029,0.3898,0.5434,0.2660,0.6299,0.4879,0.2512,0.6343,,,
summary,2023-11-03,NVDA,,,,,,,2.41,,1,,,,,,,,,,0.9060,2023-10-31T15:00:00+00:00,2423,2734
trade,2023-11-03,MSFT,Long,2023-11-03T14:17:00+00:00,2023-11-03T14:51:00+00:00,351.2804,350.3998,0.86,-0.75,-0.002507,2040000,ScoreExit,0.4089,-0.0520,0.5475,0.4619,0.2565,-0.3132,-0.1627,0.2565,,,
summary,2023-11-03,MSFT,,,,,,,-0.75,,1,,,,,,,,,,0.6319,2023-11-01T13:42:00+00:00,1745,2360
summary,2023-11-06,SPY,,,,,,,0.00,,0,,,,,,,,,,0.4941,2023-11-03T16:19:00+00:00,698,1161
trade,2023-11-06,QQQ,Long,2023-11-06T14:39:00+00:00,2023-11-06T14:49:00+00:00,369.6258,368.3645,0.81,-1.02,-0.003412,600000,ScoreExit,0.4002,-0.0555,0.5543,0.3691,0.4109,-0.5681,-0.1446,0.2935,,,
summary,2023-11-06,QQQ,,,,,,,-1.02,,1,,,,,,,,,,0.6597,2023-11-03T13:47:00+00:00,911,1199
summary,2023-11-06,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.9382,2023-11-03T13:44:00+00:00,966,1164
