row_type,date,ticker,direction,entry_time,exit_time,entry_price,exit_price,size,pnl,pnl_pct,hold_duration_ms,exit_reason,entry_composite,exit_composite,entry_1m,entry_5m,entry_1h,exit_1m,exit_5m,exit_1h,max_composite,max_composite_time,positive_ticks,total_ticks
summary,2024-01-09,SPY,,,,,,,0.00,,0,,,,,,,,,,0.6394,2024-01-08T10:34:00+00:00,1066,1425
summary,2024-01-09,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.6935,2024-01-08T10:33:00+00:00,1206,1545
summary,2024-01-09,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.6992,2024-01-08T11:34:00+00:00,1037,1371
trade,2024-01-09,NVDA,Long,2024-01-09T15:21:00+00:00,2024-01-09T15:56:00+00:00,523.8971,522.6132,0.42,-0.54,-0.002451,2100000,SessionClose,0.4619,0.2535,-0.0552,0.5169,0.5245,0.3656,0.0994,0.5245,,,
summary,2024-01-09,NVDA,,,,,,,-0.54,,1,,,,,,,,,,0.9483,2024-01-08T14:41:00+00:00,1253,1485
summary,2024-01-09,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.8373,2024-01-08T11:52:00+00:00,859,1168
summary,2024-01-10,SPY,,,,,,,0.00,,0,,,,,,,,,,0.6394,2024-01-08T10:34:00+00:00,1575,2195
summary,2024-01-10,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.6935,2024-01-08T10:33:00+00:00,1812,2388
summary,2024-01-10,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.6992,2024-01-08T11:34:00+00:00,1448,2107
trade,2024-01-10,NVDA,Long,2024-01-10T14:31:00+00:00,2024-01-10T15:56:00+00:00,537.4462,544.4609,0.56,3.93,0.013052,5100000,SessionClose,0.5013,0.5366,0.5704,0.5229,0.4353,0.3962,0.5467,0.5633,,,
trade,2024-01-10,NVDA,Long,2024-01-10T15:58:00+00:00,2024-01-10T15:59:00+00:00,544.8460,545.3663,0.46,0.24,0.000955,60000,SessionClose,0.5298,0.5527,0.3278,0.5467,0.5633,0.5569,0.5467,0.5633,,,
summary,2024-01-10,NVDA,,,,,,,4.17,,2,,,,,,,,,,0.9483,2024-01-08T14:41:00+00:00,1938,2352
trade,2024-01-10,MSFT,Long,2024-01-10T14:31:00+00:00,2024-01-10T15:56:00+00:00,377.3732,381.5305,0.80,3.31,0.011016,5100000,SessionClose,0.4220,0.1648,0.4667,0.4260,0.3991,-0.1733,0.0722,0.4628,,,
summary,2024-01-10,MSFT,,,,,,,3.31,,1,,,,,,,,,,0.8373,2024-01-08T11:52:00+00:00,1367,1790
summary,2024-01-11,SPY,,,,,,,0.00,,0,,,,,,,,,,0.8019,2024-01-08T15:49:00+00:00,1970,2747
summary,2024-01-11,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.9019,2024-01-08T15:49:00+00:00,2252,2969
summary,2024-01-11,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.9828,2024-01-08T14:41:00+00:00,1786,2640
summary,2024-01-11,NVDA,,,,,,,0.00,,0,,,,,,,,,,1.0000,2024-01-08T14:37:00+00:00,2415,2999
trade,2024-01-11,MSFT,Long,2024-01-11T14:30:00+00:00,2024-01-11T15:05:00+00:00,386.0208,385.2794,0.78,-0.58,-0.001921,2100000,ScoreExit,0.4144,-0.0658,0.5665,0.3897,0.4131,-0.5474,-0.1253,0.2138,,,
summary,2024-01-11,MSFT,,,,,,,-0.58,,1,,,,,,,,,,0.5996,2024-01-08T19:28:00+00:00,1789,2364
summary,2024-01-12,SPY,,,,,,,0.00,,0,,,,,,,,,,0.5829,2024-01-09T16:59:00+00:00,1823,2745
summary,2024-01-12,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.7605,2024-01-09T16:03:00+00:00,2181,2941
summary,2024-01-12,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.6860,2024-01-09T16:55:00+00:00,1749,2604
summary,2024-01-12,NVDA,,,,,,,0.00,,0,,,,,,,,,,0.8961,2024-01-09T15:23:00+00:00,2158,2938
summary,2024-01-12,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.9582,2024-01-09T15:55:00+00:00,1857,2334
summary,2024-01-15,SPY,,,,,,,0.00,,0,,,,,,,,,,0.3764,2024-01-12T14:40:00+00:00,74,556
summary,2024-01-15,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.4822,2024-01-12T14:45:00+00:00,115,501
summary,2024-01-15,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.3980,2024-01-12T14:31:00+00:00,87,517
summary,2024-01-15,NVDA,,,,,,,0.00,,0,,,,,,,,,,0.8367,2024-01-12T14:33:00+00:00,238,552
summary,2024-01-15,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.9170,2024-01-12T16:02:00+00:00,358,477
trade,2024-01-16,SPY,Long,2024-01-16T15:21:00+00:00,2024-01-16T15:56:00+00:00,475.7377,476.3570,0.63,0.39,0.001302,2100000,SessionClose,0.4099,0.3257,0.5052,0.3958,0.4063,0.4074,0.1877,0.5744,,,
summary,2024-01-16,SPY,,,,,,,0.39,,1,,,,,,,,,,0.4769,2024-01-16T15:24:00+00:00,217,621
trade,2024-01-16,QQQ,Long,2024-01-16T15:16:00+00:00,2024-01-16T15:56:00+00:00,408.9877,410.7817,0.73,1.32,0.004387,2400000,SessionClose,0.4128,0.4513,0.4989,0.3984,0.4130,0.0011,0.2520,1.0000,,,
trade,2024-01-16,QQQ,Long,2024-01-16T15:58:00+00:00,2024-01-16T15:59:00+00:00,410.9582,410.6518,0.73,-0.22,-0.000746,60000,SessionClose,0.4255,0.4143,-0.2573,0.2520,1.0000,-0.3350,0.2520,0.9888,,,
summary,2024-01-16,QQQ,,,,,,,1.09,,2,,,,,,,,,,0.6262,2024-01-16T15:24:00+00:00,327,656
trade,2024-01-16,AAPL,Long,2024-01-16T15:21:00+00:00,2024-01-16T15:56:00+00:00,182.2847,183.7099,1.65,2.35,0.007819,2100000,SessionClose,0.3662,0.6001,0.5318,0.3364,0.3706,0.4054,0.4327,1.0000,,,
trade,2024-01-16,AAPL,Long,2024-01-16T15:58:00+00:00,2024-01-16T15:59:00+00:00,183.8501,183.7104,1.63,-0.23,-0.000760,60000,SessionClose,0.6021,0.5849,0.4256,0.4327,1.0000,0.2527,0.4327,1.0000,,,
summary,2024-01-16,AAPL,,,,,,,2.12,,2,,,,,,,,,,0.6692,2024-01-16T15:48:00+00:00,230,626
trade,2024-01-16,NVDA,Long,2024-01-16T14:31:00+00:00,2024-01-16T15:56:00+00:00,551.0103,565.8352,0.49,7.28,0.026905,5100000,SessionClose,0.5110,0.6027,0.4755,0.5025,0.5398,0.3760,0.4418,1.0000,,,
trade,2024-01-16,NVDA,Long,2024-01-16T15:58:00+00:00,2024-01-16T15:59:00+00:00,566.0328,565.4207,0.43,-0.27,-0.001081,60000,SessionClose,0.5826,0.5613,0.1754,0.4418,1.0000,-0.0373,0.4418,1.0000,,,
summary,2024-01-16,NVDA,,,,,,,7.01,,2,,,,,,,,,,0.7864,2024-01-16T09:35:00+00:00,517,640
summary,2024-01-16,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.8159,2024-01-16T10:23:00+00:00,235,582
summary,2024-01-17,SPY,,,,,,,0.00,,0,,,,,,,,,,0.4769,2024-01-16T15:24:00+00:00,345,1393
summary,2024-01-17,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.6262,2024-01-16T15:24:00+00:00,559,1506
summary,2024-01-17,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.6692,2024-01-16T15:48:00+00:00,496,1350
summary,2024-01-17,NVDA,,,,,,,0.00,,0,,,,,,,,,,0.7864,2024-01-16T09:35:00+00:00,1140,1515
summary,2024-01-17,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.8159,2024-01-16T10:23:00+00:00,549,1242
summary,2024-01-18,SPY,,,,,,,0.00,,0,,,,,,,,,,0.4769,2024-01-16T15:24:00+00:00,886,2192
summary,2024-01-18,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.6262,2024-01-16T15:24:00+00:00,1232,2375
trade,2024-01-18,AAPL,Long,2024-01-18T14:49:00+00:00,2024-01-18T15:56:00+00:00,187.0161,187.9236,1.60,1.46,0.004853,4020000,SessionClose,0.3563,0.4250,0.3792,0.2852,0.4909,0.5423,0.3648,0.5064,,,
trade,2024-01-18,AAPL,Long,2024-01-18T15:58:00+00:00,2024-01-18T15:59:00+00:00,187.8913,187.8710,1.60,-0.03,-0.000108,60000,SessionClose,0.3524,0.4023,-0.1845,0.3648,0.5064,0.3153,0.3648,0.5064,,,
summary,2024-01-18,AAPL,,,,,,,1.42,,2,,,,,,,,,,0.6692,2024-01-16T15:48:00+00:00,1005,2112
trade,2024-01-18,NVDA,Long,2024-01-18T15:46:00+00:00,2024-01-18T15:56:00+00:00,573.5570,574.7825,0.52,0.64,0.002137,600000,SessionClose,0.4360,0.2857,0.4897,0.4214,0.4473,0.1201,0.2325,0.4473,,,
summary,2024-01-18,NVDA,,,,,,,0.64,,1,,,,,,,,,,0.7864,2024-01-16T09:35:00+00:00,1743,2363
summary,2024-01-18,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.8159,2024-01-16T10:23:00+00:00,987,1899
summary,2024-01-19,SPY,,,,,,,0.00,,0,,,,,,,,,,0.8418,2024-01-16T15:41:00+00:00,1392,2799
summary,2024-01-19,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.9554,2024-01-16T15:48:00+00:00,1731,3008
summary,2024-01-19,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.9584,2024-01-16T15:48:00+00:00,1711,2723
trade,2024-01-19,NVDA,Long,2024-01-19T15:36:00+00:00,2024-01-19T15:56:00+00:00,578.8417,580.3508,0.42,0.64,0.002607,1200000,SessionClose,0.4257,0.3785,0.4703,0.4732,0.3160,0.4800,0.3928,0.3160,,,
summary,2024-01-19,NVDA,,,,,,,0.64,,1,,,,,,,,,,1.0000,2024-01-16T14:35:00+00:00,2280,3009
summary,2024-01-19,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.5438,2024-01-18T09:01:00+00:00,1270,2418
summary,2024-01-22,SPY,,,,,,,0.00,,0,,,,,,,,,,0.5943,2024-01-19T16:03:00+00:00,1041,1208
summary,2024-01-22,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.5865,2024-01-19T19:13:00+00:00,1047,1254
summary,2024-01-22,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.5804,2024-01-19T18:40:00+00:00,1009,1157
trade,2024-01-22,NVDA,Long,2024-01-22T14:33:00+00:00,2024-01-22T14:41:00+00:00,600.4351,598.1605,0.49,-1.11,-0.003788,480000,ScoreExit,0.4170,-0.1530,0.1521,0.3771,0.5850,-0.4268,-0.4763,0.5850,,,
summary,2024-01-22,NVDA,,,,,,,-1.11,,1,,,,,,,,,,0.9551,2024-01-19T15:44:00+00:00,1120,1269
summary,2024-01-22,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.5924,2024-01-19T20:59:00+00:00,801,1164
summary,2024-01-23,SPY,,,,,,,0.00,,0,,,,,,,,,,0.4726,2024-01-22T10:13:00+00:00,640,1348
summary,2024-01-23,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.4774,2024-01-22T10:14:00+00:00,643,1526
summary,2024-01-23,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.7258,2024-01-22T10:29:00+00:00,758,1309
summary,2024-01-23,NVDA,,,,,,,0.00,,0,,,,,,,,,,0.6696,2024-01-22T16:24:00+00:00,775,1433
summary,2024-01-23,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.5213,2024-01-22T10:14:00+00:00,526,1175
summary,2024-01-24,SPY,,,,,,,0.00,,0,,,,,,,,,,0.4726,2024-01-22T10:13:00+00:00,1145,2141
trade,2024-01-24,QQQ,Long,2024-01-24T15:36:00+00:00,2024-01-24T15:56:00+00:00,428.4135,428.0865,0.70,-0.23,-0.000763,1200000,SessionClose,0.4149,0.1445,0.5507,0.4191,0.3611,-0.5615,0.1538,0.3611,,,
summary,2024-01-24,QQQ,,,,,,,-0.23,,1,,,,,,,,,,0.4774,2024-01-22T10:14:00+00:00,1290,2387
trade,2024-01-24,AAPL,Long,2024-01-24T15:26:00+00:00,2024-01-24T15:56:00+00:00,195.9588,195.7962,1.53,-0.25,-0.000829,1800000,SessionClose,0.3678,0.1446,0.5412,0.3336,0.3785,-0.4988,0.1348,0.3785,,,
summary,2024-01-24,AAPL,,,,,,,-0.25,,1,,,,,,,,,,0.7258,2024-01-22T10:29:00+00:00,1255,2060
trade,2024-01-24,NVDA,Long,2024-01-24T14:46:00+00:00,2024-01-24T15:56:00+00:00,602.6908,616.3788,0.46,6.34,0.022712,4200000,SessionClose,0.4282,0.2970,0.3153,0.3926,0.5371,-0.0889,0.2057,0.6083,,,
summary,2024-01-24,NVDA,,,,,,,6.34,,1,,,,,,,,,,0.7837,2024-01-24T15:24:00+00:00,1389,2270
trade,2024-01-24,MSFT,Long,2024-01-24T15:06:00+00:00,2024-01-24T15:56:00+00:00,403.1709,403.5346,0.74,0.27,0.000902,3000000,SessionClose,0.4120,-0.0136,0.5584,0.4198,0.3476,-0.5464,-0.1054,0.3476,,,
summary,2024-01-24,MSFT,,,,,,,0.27,,1,,,,,,,,,,0.5213,2024-01-22T10:14:00+00:00,1046,1866
summary,2024-01-25,SPY,,,,,,,0.00,,0,,,,,,,,,,0.3893,2024-01-24T09:06:00+00:00,1267,2664
summary,2024-01-25,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.4481,2024-01-24T09:08:00+00:00,1593,2959
summary,2024-01-25,AAPL,,,,,,,0.00,,0,,,,,,,,,,1.0000,2024-01-22T14:34:00+00:00,1273,2581
trade,2024-01-25,NVDA,Long,2024-01-25T15:29:00+00:00,2024-01-25T15:56:00+00:00,625.6265,624.2077,0.28,-0.39,-0.002268,1620000,SessionClose,0.4052,0.2438,0.6236,0.3639,0.4151,-0.1544,0.2246,0.4151,,,
summary,2024-01-25,NVDA,,,,,,,-0.39,,1,,,,,,,,,,1.0000,2024-01-22T14:34:00+00:00,1775,2858
trade,2024-01-25,MSFT,Long,2024-01-25T15:58:00+00:00,2024-01-25T15:59:00+00:00,407.0691,406.8329,0.74,-0.17,-0.000580,60000,SessionClose,0.4048,0.4057,0.5373,0.3972,0.3760,0.5466,0.3972,0.3760,,,
summary,2024-01-25,MSFT,,,,,,,-0.17,,1,,,,,,,,,,0.4838,2024-01-22T16:24:00+00:00,1386,2363
summary,2024-01-26,SPY,,,,,,,0.00,,0,,,,,,,,,,0.4710,2024-01-24T00:58:00+00:00,1656,2796
summary,2024-01-26,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.5411,2024-01-24T00:58:00+00:00,1606,3059
summary,2024-01-26,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.4255,2024-01-24T15:44:00+00:00,846,2648
trade,2024-01-26,NVDA,Long,2024-01-26T15:26:00+00:00,2024-01-26T15:56:00+00:00,612.8788,617.4697,0.30,1.39,0.007491,1800000,SessionClose,0.4007,0.5619,0.3603,0.4450,0.3256,0.6325,0.5907,0.4808,,,
trade,2024-01-26,NVDA,Long,2024-01-26T15:58:00+00:00,2024-01-26T15:59:00+00:00,616.8000,616.6100,0.35,-0.07,-0.000308,60000,SessionClose,0.5184,0.5353,0.1979,0.5907,0.4808,0.3663,0.5907,0.4808,,,
summary,2024-01-26,NVDA,,,,,,,1.32,,2,,,,,,,,,,0.9508,2024-01-23T16:04:00+00:00,2002,2990
summary,2024-01-26,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.5780,2024-01-23T18:02:00+00:00,1772,2440
summary,2024-01-29,SPY,,,,,,,0.00,,0,,,,,,,,,,0.7775,2024-01-26T15:50:00+00:00,557,1111
summary,2024-01-29,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.8829,2024-01-26T15:59:00+00:00,585,1206
summary,2024-01-29,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.5205,2024-01-26T15:03:00+00:00,133,1095
trade,2024-01-29,NVDA,Long,2024-01-29T14:41:00+00:00,2024-01-29T15:56:00+00:00,614.9694,615.9951,0.49,0.50,0.001668,4500000,SessionClose,0.4411,0.0426,0.6137,0.3516,0.5627,0.2650,-0.2348,0.5233,,,
summary,2024-01-29,NVDA,,,,,,,0.50,,1,,,,,,,,,,0.9633,2024-01-26T15:55:00+00:00,694,1154
trade,2024-01-29,MSFT,Long,2024-01-29T14:46:00+00:00,2024-01-29T15:26:00+00:00,407.2771,405.9332,0.74,-0.99,-0.003300,2400000,ScoreExit,0.4258,-0.0519,0.5816,0.3701,0.4854,-0.5331,-0.1610,0.3266,,,
summary,2024-01-29,MSFT,,,,,,,-0.99,,1,,,,,,,,,,0.8854,2024-01-26T15:49:00+00:00,643,1052
summary,2024-01-30,SPY,,,,,,,0.00,,0,,,,,,,,,,0.4496,2024-01-29T20:23:00+00:00,917,1406
summary,2024-01-30,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.4523,2024-01-29T20:19:00+00:00,933,1547
trade,2024-01-30,AAPL,Long,2024-01-30T14:34:00+00:00,2024-01-30T15:50:00+00:00,191.6275,188.9083,1.57,-4.26,-0.014190,4560000,MaxHoldTimeout,0.3613,0.0000,0.5910,0.4044,0.1985,-0.3249,-0.4168,-0.1926,,,
summary,2024-01-30,AAPL,,,,,,,-4.26,,1,,,,,,,,,,0.4296,2024-01-29T19:11:00+00:00,339,1335
trade,2024-01-30,NVDA,Long,2024-01-30T15:11:00+00:00,2024-01-30T15:53:00+00:00,630.1840,630.1059,0.30,-0.02,-0.000124,2520000,ScoreExit,0.4222,-0.0521,0.2718,0.4290,0.4587,-0.5384,-0.2264,0.4587,,,
summary,2024-01-30,NVDA,,,,,,,-0.02,,1,,,,,,,,,,0.6570,2024-01-29T15:19:00+00:00,967,1474
summary,2024-01-30,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.9874,2024-01-29T09:03:00+00:00,980,1412
summary,2024-01-31,SPY,,,,,,,0.00,,0,,,,,,,,,,0.4496,2024-01-29T20:23:00+00:00,1010,2254
summary,2024-01-31,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.4523,2024-01-29T20:19:00+00:00,985,2471
summary,2024-01-31,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.4296,2024-01-29T19:11:00+00:00,339,2136
summary,2024-01-31,NVDA,,,,,,,0.00,,0,,,,,,,,,,0.6570,2024-01-29T15:19:00+00:00,1114,2387
trade,2024-01-31,MSFT,Long,2024-01-31T14:31:00+00:00,2024-01-31T14:46:00+00:00,410.8082,407.6877,0.65,-2.04,-0.007596,900000,ScoreExit,0.5683,-0.1082,0.6882,0.6731,0.3189,-0.6406,-0.1275,0.1077,,,
summary,2024-01-31,MSFT,,,,,,,-2.04,,1,,,,,,,,,,0.9874,2024-01-29T09:03:00+00:00,1130,2303
summary,2024-02-01,SPY,,,,,,,0.00,,0,,,,,,,,,,0.6129,2024-01-29T20:23:00+00:00,1228,2900
summary,2024-02-01,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.6095,2024-01-29T20:19:00+00:00,1029,3091
summary,2024-02-01,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.5518,2024-01-29T20:20:00+00:00,334,2730
trade,2024-02-01,NVDA,Long,2024-02-01T15:31:00+00:00,2024-02-01T15:51:00+00:00,623.9021,622.0833,0.40,-0.73,-0.002915,1200000,ScoreExit,0.4470,-0.0539,0.6129,0.5404,0.2048,-0.2502,-0.1134,0.1306,,,
summary,2024-02-01,NVDA,,,,,,,-0.73,,1,,,,,,,,,,1.0000,2024-01-29T14:41:00+00:00,1616,2972
trade,2024-02-01,MSFT,Long,2024-02-01T14:32:00+00:00,2024-02-01T15:35:00+00:00,404.0062,405.9732,0.74,1.46,0.004869,3780000,ScoreExit,0.4010,-0.0588,0.6042,0.5351,0.0649,-0.4662,-0.0764,0.1122,,,
summary,2024-02-01,MSFT,,,,,,,1.46,,1,,,,,,,,,,0.9022,2024-01-29T14:51:00+00:00,1211,2930
summary,2024-02-02,SPY,,,,,,,0.00,,0,,,,,,,,,,0.4186,2024-02-01T21:49:00+00:00,1004,2934
trade,2024-02-02,QQQ,Long,2024-02-02T15:41:00+00:00,2024-02-02T15:56:00+00:00,426.8030,427.1268,0.70,0.23,0.000759,900000,SessionClose,0.4020,0.2348,0.5742,0.4350,0.2787,0.3489,0.1938,0.2787,,,
summary,2024-02-02,QQQ,,,,,,,0.23,,1,,,,,,,,,,0.4882,2024-02-01T21:29:00+00:00,910,3098
trade,2024-02-02,AAPL,Long,2024-02-02T15:01:00+00:00,2024-02-02T15:56:00+00:00,182.8198,185.5293,1.64,4.45,0.014821,3300000,SessionClose,0.3618,0.4650,0.2697,0.4349,0.2464,0.5406,0.5013,0.3673,,,
trade,2024-02-02,AAPL,Long,2024-02-02T15:58:00+00:00,2024-02-02T15:59:00+00:00,185.9808,185.4993,1.62,-0.78,-0.002589,60000,SessionClose,0.4851,0.4236,0.5813,0.5013,0.4206,0.1427,0.5013,0.3617,,,
summary,2024-02-02,AAPL,,,,,,,3.67,,2,,,,,,,,,,0.5205,2024-02-02T16:13:00+00:00,506,2877
trade,2024-02-02,NVDA,Long,2024-02-02T14:34:00+00:00,2024-02-02T15:56:00+00:00,640.7032,652.4992,0.38,4.50,0.018411,4920000,SessionClose,0.4587,0.1812,0.5353,0.3269,0.6969,0.0850,-0.0574,0.6904,,,
summary,2024-02-02,NVDA,,,,,,,4.50,,1,,,,,,,,,,0.8965,2024-01-30T15:23:00+00:00,1777,2976
trade,2024-02-02,MSFT,Long,2024-02-02T14:43:00+00:00,2024-02-02T15:56:00+00:00,408.4225,408.4124,0.73,-0.01,-0.000025,4380000,SessionClose,0.4056,0.0207,0.5751,0.4221,0.3161,-0.0578,-0.1168,0.3220,,,
summary,2024-02-02,MSFT,,,,,,,-0.01,,1,,,,,,,,,,0.8370,2024-01-30T23:08:00+00:00,1038,2855
summary,2024-02-05,SPY,,,,,,,0.00,,0,,,,,,,,,,0.8604,2024-02-02T15:44:00+00:00,749,1184
summary,2024-02-05,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.9324,2024-02-02T15:44:00+00:00,862,1244
trade,2024-02-05,AAPL,Long,2024-02-05T15:11:00+00:00,2024-02-05T15:56:00+00:00,187.9614,186.6490,1.60,-2.10,-0.006982,2700000,SessionClose,0.4677,0.2332,0.5845,0.3794,0.6055,0.5673,-0.0086,0.6055,,,
summary,2024-02-05,AAPL,,,,,,,-2.10,,1,,,,,,,,,,1.0000,2024-02-02T14:31:00+00:00,1087,1237
trade,2024-02-05,NVDA,Long,2024-02-05T14:31:00+00:00,2024-02-05T15:16:00+00:00,678.4584,682.0158,0.23,0.83,0.005243,2700000,ScoreExit,0.5980,-0.1341,-0.6019,0.6066,0.9810,-0.6225,-0.4890,0.7383,,,
summary,2024-02-05,NVDA,,,,,,,0.83,,1,,,,,,,,,,1.0000,2024-02-02T14:36:00+00:00,1193,1301
summary,2024-02-05,MSFT,,,,,,,0.00,,0,,,,,,,,,,1.0000,2024-02-02T14:34:00+00:00,532,1051
summary,2024-02-06,SPY,,,,,,,0.00,,0,,,,,,,,,,0.7076,2024-02-05T10:41:00+00:00,786,1352
summary,2024-02-06,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.7066,2024-02-05T10:34:00+00:00,839,1527
trade,2024-02-06,AAPL,Long,2024-02-06T14:45:00+00:00,2024-02-06T15:39:00+00:00,188.2823,187.8486,1.59,-0.69,-0.002303,3240000,ScoreExit,0.3615,-0.0618,0.5417,0.3463,0.3317,-0.3475,-0.1632,0.2364,,,
summary,2024-02-06,AAPL,,,,,,,-0.69,,1,,,,,,,,,,0.6144,2024-02-05T17:44:00+00:00,980,1385
summary,2024-02-06,NVDA,,,,,,,0.00,,0,,,,,,,,,,0.9626,2024-02-05T10:34:00+00:00,1120,1632
summary,2024-02-06,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.4706,2024-02-05T09:43:00+00:00,347,1205
summary,2024-02-07,SPY,,,,,,,0.00,,0,,,,,,,,,,0.7076,2024-02-05T10:41:00+00:00,1364,2110
trade,2024-02-07,QQQ,Long,2024-02-07T15:24:00+00:00,2024-02-07T15:56:00+00:00,431.8045,431.8254,0.69,0.01,0.000048,1920000,SessionClose,0.4019,0.0804,0.5533,0.3951,0.3652,-0.5021,0.0351,0.3652,,,
summary,2024-02-07,QQQ,,,,,,,0.01,,1,,,,,,,,,,0.7066,2024-02-05T10:34:00+00:00,1425,2354
summary,2024-02-07,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.6144,2024-02-05T17:44:00+00:00,1554,2148
trade,2024-02-07,NVDA,Long,2024-02-07T14:46:00+00:00,2024-02-07T15:56:00+00:00,681.6694,689.9530,0.18,1.52,0.012152,4200000,ScoreExit,0.4263,-0.0839,0.4130,0.5422,0.1989,-0.5922,-0.2438,0.4053,,,
summary,2024-02-07,NVDA,,,,,,,1.52,,1,,,,,,,,,,0.9626,2024-02-05T10:34:00+00:00,1547,2513
trade,2024-02-07,MSFT,Long,2024-02-07T14:41:00+00:00,2024-02-07T15:56:00+00:00,408.8931,410.9317,0.73,1.50,0.004986,4500000,SessionClose,0.4051,0.0810,0.4710,0.4318,0.3297,-0.5423,0.0174,0.4159,,,
summary,2024-02-07,MSFT,,,,,,,1.50,,1,,,,,,,,,,0.4706,2024-02-05T09:43:00+00:00,840,1817
summary,2024-02-08,SPY,,,,,,,0.00,,0,,,,,,,,,,0.4701,2024-02-05T19:46:00+00:00,1741,2644
summary,2024-02-08,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.5165,2024-02-05T17:39:00+00:00,1916,2878
summary,2024-02-08,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.8982,2024-02-05T15:14:00+00:00,1738,2556
trade,2024-02-08,NVDA,Long,2024-02-08T15:50:00+00:00,2024-02-08T15:56:00+00:00,703.4160,704.8717,0.23,0.33,0.002069,360000,SessionClose,0.4011,0.4218,0.5372,0.3777,0.4024,0.3709,0.4399,0.4024,,,
trade,2024-02-08,NVDA,Long,2024-02-08T15:58:00+00:00,2024-02-08T15:59:00+00:00,705.2815,704.1137,0.23,-0.27,-0.001656,60000,SessionClose,0.4123,0.3801,0.2767,0.4399,0.4024,-0.0460,0.4399,0.4024,,,
summary,2024-02-08,NVDA,,,,,,,0.06,,2,,,,,,,,,,1.0000,2024-02-05T14:33:00+00:00,1928,3100
trade,2024-02-08,MSFT,Long,2024-02-08T14:45:00+00:00,2024-02-08T15:01:00+00:00,415.2845,413.4809,0.72,-1.30,-0.004343,960000,ScoreExit,0.4007,-0.0657,0.5213,0.4196,0.3228,-0.3217,-0.2274,0.3432,,,
summary,2024-02-08,MSFT,,,,,,,-1.30,,1,,,,,,,,,,0.4703,2024-02-07T15:29:00+00:00,1182,2309
summary,2024-02-09,SPY,,,,,,,0.00,,0,,,,,,,,,,0.4317,2024-02-07T15:29:00+00:00,1898,2682
summary,2024-02-09,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.4915,2024-02-07T15:29:00+00:00,1919,2844
summary,2024-02-09,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.9017,2024-02-06T14:46:00+00:00,1395,2470
trade,2024-02-09,NVDA,Long,2024-02-09T15:07:00+00:00,2024-02-09T15:56:00+00:00,708.1674,714.6805,0.28,1.82,0.009197,2940000,SessionClose,0.4272,0.4931,0.2556,0.3855,0.5679,0.0735,0.5256,0.5679,,,
trade,2024-02-09,NVDA,Long,2024-02-09T15:58:00+00:00,2024-02-09T15:59:00+00:00,715.1795,714.4106,0.35,-0.27,-0.001075,60000,SessionClose,0.5015,0.4727,0.1576,0.5256,0.5679,-0.1306,0.5256,0.5679,,,
