row_type,date,ticker,direction,entry_time,exit_time,entry_price,exit_price,size,pnl,pnl_pct,hold_duration_ms,exit_reason,entry_composite,exit_composite,entry_1m,entry_5m,entry_1h,exit_1m,exit_5m,exit_1h,max_composite,max_composite_time,positive_ticks,total_ticks
summary,2023-07-07,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.7246,2023-07-05T12:28:00+00:00,894,1829
summary,2023-07-10,SPY,,,,,,,0.00,,0,,,,,,,,,,0.5460,2023-07-07T15:04:00+00:00,425,1172
summary,2023-07-10,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.5763,2023-07-07T16:17:00+00:00,331,1196
summary,2023-07-10,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.6878,2023-07-07T16:03:00+00:00,260,1170
summary,2023-07-10,NVDA,,,,,,,0.00,,0,,,,,,,,,,0.8931,2023-07-07T13:55:00+00:00,514,1154
summary,2023-07-11,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.6257,2023-07-10T09:14:00+00:00,910,1444
summary,2023-07-11,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.5259,2023-07-10T11:56:00+00:00,544,1392
summary,2023-07-11,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.5372,2023-07-10T12:03:00+00:00,601,1259
trade,2023-07-12,SPY,Long,2023-07-12T14:37:00+00:00,2023-07-12T15:06:00+00:00,447.2491,446.7009,0.67,-0.37,-0.001226,1740000,ScoreExit,0.2457,-0.0644,0.0499,0.1529,0.4966,-0.4948,-0.2231,0.3966,,,
summary,2023-07-12,SPY,,,,,,,-0.37,,1,,,,,,,,,,0.6889,2023-07-10T09:12:00+00:00,1604,2218
trade,2023-07-12,QQQ,Long,2023-07-12T14:37:00+00:00,2023-07-12T15:01:00+00:00,373.8021,372.9631,0.80,-0.67,-0.002245,1440000,ScoreExit,0.2036,-0.0827,0.0762,0.1137,0.4260,-0.3117,-0.2298,0.2880,,,
summary,2023-07-12,QQQ,,,,,,,-0.67,,1,,,,,,,,,,0.6257,2023-07-10T09:14:00+00:00,1583,2262
trade,2023-07-12,AAPL,Long,2023-07-12T13:37:00+00:00,2023-07-12T14:29:00+00:00,190.3521,190.4379,1.58,0.14,0.000451,3120000,ScoreExit,0.4073,-0.0743,0.4362,0.4069,0.3986,-0.5526,-0.1895,0.3156,,,
summary,2023-07-12,AAPL,,,,,,,0.14,,1,,,,,,,,,,0.5259,2023-07-10T11:56:00+00:00,1075,2128
summary,2023-07-12,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.5372,2023-07-10T12:03:00+00:00,1103,1925
summary,2023-07-13,SPY,,,,,,,0.00,,0,,,,,,,,,,0.4205,2023-07-12T12:38:00+00:00,2133,2798
summary,2023-07-13,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.7231,2023-07-10T14:25:00+00:00,1479,2605
summary,2023-07-13,NVDA,,,,,,,0.00,,0,,,,,,,,,,0.8432,2023-07-10T14:24:00+00:00,2093,2697
summary,2023-07-14,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.7595,2023-07-11T15:04:00+00:00,2324,2913
summary,2023-07-14,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.5598,2023-07-11T14:47:00+00:00,1613,2644
trade,2023-07-14,MSFT,Long,2023-07-14T13:36:00+00:00,2023-07-14T15:37:00+00:00,347.5787,349.3652,0.86,1.54,0.005140,7260000,MaxHoldTimeout,0.2146,0.1718,-0.0795,0.1319,0.4782,-0.0354,0.0268,0.5310,,,
summary,2023-07-14,MSFT,,,,,,,1.54,,1,,,,,,,,,,0.9181,2023-07-11T15:04:00+00:00,1942,2396
summary,2023-07-17,SPY,,,,,,,0.00,,0,,,,,,,,,,0.3543,2023-07-14T13:39:00+00:00,379,1160
summary,2023-07-17,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.7063,2023-07-14T14:17:00+00:00,438,1183
summary,2023-07-17,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.5687,2023-07-14T13:38:00+00:00,700,1124
summary,2023-07-17,NVDA,,,,,,,0.00,,0,,,,,,,,,,1.0000,2023-07-14T13:37:00+00:00,255,1219
summary,2023-07-17,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.8983,2023-07-14T14:20:00+00:00,252,1030
summary,2023-07-18,SPY,,,,,,,0.00,,0,,,,,,,,,,0.3806,2023-07-18T18:29:00+00:00,959,1387
summary,2023-07-18,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.6130,2023-07-17T13:38:00+00:00,935,1299
summary,2023-07-18,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.7870,2023-07-18T15:45:00+00:00,657,1140
trade,2023-07-19,SPY,Long,2023-07-19T13:36:00+00:00,2023-07-19T14:31:00+00:00,455.7717,455.6583,0.66,-0.07,-0.000249,3300000,ScoreExit,0.3529,-0.0505,0.4231,0.3510,0.3333,-0.5292,-0.1501,0.3083,,,
summary,2023-07-19,SPY,,,,,,,-0.07,,1,,,,,,,,,,0.3806,2023-07-18T18:29:00+00:00,1507,2157
summary,2023-07-19,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.5150,2023-07-17T18:24:00+00:00,1592,2312
summary,2023-07-19,NVDA,,,,,,,0.00,,0,,,,,,,,,,0.6358,2023-07-18T16:05:00+00:00,1485,2239
summary,2023-07-20,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.5530,2023-07-17T19:18:00+00:00,1560,2927
summary,2023-07-20,NVDA,,,,,,,0.00,,0,,,,,,,,,,0.8994,2023-07-17T14:13:00+00:00,1625,2848
summary,2023-07-20,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.7878,2023-07-18T15:45:00+00:00,1161,2562
summary,2023-07-21,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.7655,2023-07-18T14:49:00+00:00,1074,2968
summary,2023-07-21,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.6518,2023-07-18T15:04:00+00:00,951,2663
summary,2023-07-21,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.9221,2023-07-18T15:41:00+00:00,799,2657
summary,2023-07-24,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.3533,2023-07-21T17:58:00+00:00,345,1192
summary,2023-07-24,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.4867,2023-07-24T13:35:00+00:00,330,1093
summary,2023-07-24,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.9325,2023-07-21T13:45:00+00:00,370,1094
summary,2023-07-25,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.5971,2023-07-24T13:35:00+00:00,534,1254
trade,2023-07-25,NVDA,Long,2023-07-25T13:31:00+00:00,2023-07-25T15:32:00+00:00,451.6404,457.8476,0.66,4.13,0.013744,7260000,MaxHoldTimeout,0.6011,0.3066,0.4901,0.5002,0.8399,0.1682,0.0961,0.7740,,,
summary,2023-07-25,NVDA,,,,,,,4.13,,1,,,,,,,,,,0.9496,2023-07-24T09:22:00+00:00,944,1351
trade,2023-07-25,MSFT,Long,2023-07-25T13:56:00+00:00,2023-07-25T14:44:00+00:00,347.1791,346.2311,0.86,-0.82,-0.002731,2880000,ScoreExit,0.1913,-0.0552,-0.3647,0.1714,0.4164,-0.4960,-0.1192,0.2198,,,
summary,2023-07-25,MSFT,,,,,,,-0.82,,1,,,,,,,,,,0.4882,2023-07-24T18:01:00+00:00,838,1334
summary,2023-07-26,SPY,,,,,,,0.00,,0,,,,,,,,,,0.7006,2023-07-24T09:17:00+00:00,1084,2149
summary,2023-07-26,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.5971,2023-07-24T13:35:00+00:00,968,1975
summary,2023-07-26,NVDA,,,,,,,0.00,,0,,,,,,,,,,0.9496,2023-07-24T09:22:00+00:00,1438,2141
summary,2023-07-26,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.4882,2023-07-24T18:01:00+00:00,970,2249
summary,2023-07-27,SPY,,,,,,,0.00,,0,,,,,,,,,,0.4956,2023-07-24T14:58:00+00:00,1446,2757
trade,2023-07-27,QQQ,Long,2023-07-27T13:41:00+00:00,2023-07-27T14:06:00+00:00,384.1702,383.5999,0.78,-0.45,-0.001485,1500000,ScoreExit,0.3869,-0.0761,0.4784,0.3662,0.3979,-0.4754,-0.1781,0.2609,,,
summary,2023-07-27,QQQ,,,,,,,-0.45,,1,,,,,,,,,,0.4639,2023-07-24T14:28:00+00:00,1812,2914
trade,2023-07-27,AAPL,Long,2023-07-27T13:32:00+00:00,2023-07-27T14:11:00+00:00,196.2138,196.3889,1.53,0.27,0.000892,2340000,ScoreExit,0.3710,-0.0736,0.4260,0.3494,0.3958,-0.5143,-0.1589,0.2439,,,
summary,2023-07-27,AAPL,,,,,,,0.27,,1,,,,,,,,,,0.7045,2023-07-24T13:37:00+00:00,1373,2563
summary,2023-07-27,NVDA,,,,,,,0.00,,0,,,,,,,,,,0.8879,2023-07-24T14:24:00+00:00,1875,2737
summary,2023-07-27,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.8602,2023-07-24T14:32:00+00:00,923,2864
summary,2023-07-28,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.5223,2023-07-25T18:44:00+00:00,1608,2953
summary,2023-07-28,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.8861,2023-07-25T13:46:00+00:00,963,2858
summary,2023-07-31,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.6587,2023-07-28T15:54:00+00:00,801,1179
summary,2023-07-31,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.6564,2023-07-28T13:52:00+00:00,699,1138
trade,2023-07-31,NVDA,Long,2023-07-31T14:23:00+00:00,2023-07-31T14:31:00+00:00,469.1907,468.2545,0.64,-0.60,-0.001995,480000,ScoreExit,0.2224,-0.0882,0.2116,0.1310,0.4089,-0.4194,-0.2355,0.3170,,,
summary,2023-07-31,NVDA,,,,,,,-0.60,,1,,,,,,,,,,0.8942,2023-07-28T14:04:00+00:00,693,1137
summary,2023-07-31,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.8942,2023-07-28T13:45:00+00:00,513,1046
summary,2023-08-01,SPY,,,,,,,0.00,,0,,,,,,,,,,0.4674,2023-07-31T09:17:00+00:00,659,1408
summary,2023-08-01,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.4526,2023-07-31T11:09:00+00:00,767,1300
trade,2023-08-01,NVDA,Long,2023-08-01T14:52:00+00:00,2023-08-01T15:44:00+00:00,465.9948,466.0541,0.64,0.04,0.000127,3120000,ScoreExit,0.4470,-0.0551,0.4758,0.4901,0.3510,-0.4198,-0.1457,0.2477,,,
summary,2023-08-01,NVDA,,,,,,,0.04,,1,,,,,,,,,,0.5274,2023-08-01T14:56:00+00:00,570,1274
trade,2023-08-01,MSFT,Long,2023-08-01T14:36:00+00:00,2023-08-01T15:56:00+00:00,336.4559,337.7736,0.89,1.18,0.003917,4800000,SessionClose,0.3685,0.3274,0.3582,0.3503,0.4081,0.5189,0.2066,0.5050,,,
summary,2023-08-01,MSFT,,,,,,,1.18,,1,,,,,,,,,,0.4529,2023-08-01T14:49:00+00:00,565,1160
summary,2023-08-02,SPY,,,,,,,0.00,,0,,,,,,,,,,0.4674,2023-07-31T09:17:00+00:00,659,2314
summary,2023-08-02,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.4526,2023-07-31T11:09:00+00:00,767,2152
summary,2023-08-02,NVDA,,,,,,,0.00,,0,,,,,,,,,,0.5274,2023-08-01T14:56:00+00:00,611,2135
summary,2023-08-03,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.4995,2023-07-31T15:04:00+00:00,429,3044
summary,2023-08-03,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.7947,2023-07-31T15:04:00+00:00,604,2778
trade,2023-08-03,NVDA,Long,2023-08-03T13:46:00+00:00,2023-08-03T14:26:00+00:00,444.4770,443.6250,0.56,-0.47,-0.001917,2400000,ScoreExit,0.4327,-0.1512,0.3164,0.6318,0.0733,-0.5472,-0.2017,0.0817,,,
summary,2023-08-03,NVDA,,,,,,,-0.47,,1,,,,,,,,,,0.8604,2023-07-31T13:43:00+00:00,565,2792
summary,2023-08-04,SPY,,,,,,,0.00,,0,,,,,,,,,,0.3374,2023-08-01T13:37:00+00:00,379,3000
summary,2023-08-04,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.5017,2023-08-01T13:39:00+00:00,126,2978
summary,2023-08-04,NVDA,,,,,,,0.00,,0,,,,,,,,,,0.9591,2023-08-01T14:55:00+00:00,890,2901
summary,2023-08-04,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.9567,2023-08-01T14:41:00+00:00,616,2547
summary,2023-08-07,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.7443,2023-08-04T15:03:00+00:00,519,1191
summary,2023-08-07,AAPL,,,,,,,0.00,,0,,,,,,,,,,1.0000,2023-08-04T13:35:00+00:00,65,1275
summary,2023-08-07,MSFT,,,,,,,0.00,,0,,,,,,,,,,1.0000,2023-08-04T13:36:00+00:00,314,973
summary,2023-08-08,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.3992,2023-08-07T18:02:00+00:00,639,1498
summary,2023-08-08,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.3939,2023-08-08T19:24:00+00:00,606,1491
summary,2023-08-08,NVDA,,,,,,,0.00,,0,,,,,,,,,,0.8068,2023-08-07T09:32:00+00:00,446,1338
summary,2023-08-08,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.4801,2023-08-07T13:54:00+00:00,266,1071
summary,2023-08-09,SPY,,,,,,,0.00,,0,,,,,,,,,,0.3818,2023-08-07T17:59:00+00:00,907,2235
summary,2023-08-09,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.3992,2023-08-07T18:02:00+00:00,849,2318
summary,2023-08-09,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.4801,2023-08-07T13:54:00+00:00,286,1662
trade,2023-08-10,QQQ,Long,2023-08-10T13:52:00+00:00,2023-08-10T14:38:00+00:00,372.9368,372.6732,0.80,-0.21,-0.000707,2760000,ScoreExit,0.3705,-0.0672,0.4115,0.3680,0.3617,-0.5140,-0.1529,0.2533,,,
summary,2023-08-10,QQQ,,,,,,,-0.21,,1,,,,,,,,,,0.5448,2023-08-07T19:57:00+00:00,1042,2919
summary,2023-08-10,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.4802,2023-08-09T08:01:00+00:00,1195,2826
trade,2023-08-10,NVDA,Long,2023-08-10T13:44:00+00:00,2023-08-10T15:00:00+00:00,427.9834,426.3171,0.49,-0.82,-0.003893,4560000,MaxHoldTimeout,0.3605,0.0000,0.1654,0.5283,0.0897,-0.5777,-0.3701,-0.2112,,,
summary,2023-08-10,NVDA,,,,,,,-0.82,,1,,,,,,,,,,0.7390,2023-08-07T14:26:00+00:00,393,2771
summary,2023-08-11,SPY,,,,,,,0.00,,0,,,,,,,,,,0.5128,2023-08-08T19:42:00+00:00,1083,2782
summary,2023-08-11,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.5142,2023-08-08T19:45:00+00:00,913,2925
trade,2023-08-14,QQQ,Long,2023-08-14T14:13:00+00:00,2023-08-14T15:56:00+00:00,367.5553,369.2351,0.82,1.37,0.004570,6180000,SessionClose,0.4128,0.0417,0.5139,0.3971,0.4105,-0.2011,-0.1399,0.4861,,,
summary,2023-08-14,QQQ,,,,,,,1.37,,1,,,,,,,,,,0.7702,2023-08-11T14:21:00+00:00,723,1169
trade,2023-08-14,AAPL,Long,2023-08-14T14:32:00+00:00,2023-08-14T15:56:00+00:00,178.5135,179.2362,1.68,1.21,0.004048,5040000,SessionClose,0.2389,-0.0131,-0.0283,0.1970,0.4119,-0.3321,-0.2137,0.4942,,,
summary,2023-08-14,AAPL,,,,,,,1.21,,1,,,,,,,,,,0.9196,2023-08-11T14:40:00+00:00,662,1138
trade,2023-08-14,MSFT,Long,2023-08-14T14:46:00+00:00,2023-08-14T15:56:00+00:00,322.1266,323.2780,0.93,1.07,0.003574,4200000,SessionClose,0.3818,0.0631,0.4549,0.3619,0.3974,-0.2469,-0.0894,0.4714,,,
summary,2023-08-14,MSFT,,,,,,,1.07,,1,,,,,,,,,,0.8907,2023-08-11T14:16:00+00:00,620,955
summary,2023-08-15,SPY,,,,,,,0.00,,0,,,,,,,,,,0.5086,2023-08-14T14:53:00+00:00,579,1483
summary,2023-08-15,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.5981,2023-08-14T14:51:00+00:00,777,1395
trade,2023-08-15,MSFT,Long,2023-08-15T13:33:00+00:00,2023-08-15T14:01:00+00:00,323.8321,323.3780,0.93,-0.42,-0.001402,1680000,ScoreExit,0.3698,-0.1416,0.4311,0.3830,0.3231,-0.4779,-0.2470,0.1811,,,
summary,2023-08-15,MSFT,,,,,,,-0.42,,1,,,,,,,,,,0.6145,2023-08-14T14:54:00+00:00,614,1080
summary,2023-08-16,SPY,,,,,,,0.00,,0,,,,,,,,,,0.5086,2023-08-14T14:53:00+00:00,579,2318
summary,2023-08-16,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.5981,2023-08-14T14:51:00+00:00,802,2139
summary,2023-08-16,NVDA,,,,,,,0.00,,0,,,,,,,,,,0.8139,2023-08-14T14:14:00+00:00,1693,2398
summary,2023-08-17,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.9555,2023-08-14T14:51:00+00:00,899,2987
summary,2023-08-17,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.9558,2023-08-14T14:51:00+00:00,670,2677
summary,2023-08-17,NVDA,,,,,,,0.00,,0,,,,,,,,,,1.0000,2023-08-14T13:33:00+00:00,1925,2969
summary,2023-08-17,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.9583,2023-08-14T14:54:00+00:00,685,2132
summary,2023-08-18,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.4841,2023-08-15T13:39:00+00:00,183,3001
summary,2023-08-18,NVDA,,,,,,,0.00,,0,,,,,,,,,,1.0000,2023-08-15T13:33:00+00:00,684,2877
summary,2023-08-18,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.6733,2023-08-15T13:39:00+00:00,379,2196
trade,2023-08-21,SPY,Long,2023-08-21T13:39:00+00:00,2023-08-21T14:21:00+00:00,438.4465,437.5337,0.68,-0.62,-0.002082,2520000,ScoreExit,0.3639,-0.0753,0.4616,0.3131,0.4330,-0.4998,-0.2019,0.3194,,,
summary,2023-08-21,SPY,,,,,,,-0.62,,1,,,,,,,,,,0.8064,2023-08-18T15:04:00+00:00,877,1205
trade,2023-08-21,QQQ,Long,2023-08-21T13:45:00+00:00,2023-08-21T14:26:00+00:00,361.3034,360.2869,0.83,-0.84,-0.002813,2460000,ScoreExit,0.3194,-0.0764,0.1175,0.2618,0.5017,-0.5706,-0.2470,0.4293,,,
summary,2023-08-21,QQQ,,,,,,,-0.84,,1,,,,,,,,,,0.7082,2023-08-18T15:04:00+00:00,1031,1242
trade,2023-08-21,AAPL,Long,2023-08-21T13:43:00+00:00,2023-08-21T14:11:00+00:00,175.1075,175.0334,1.71,-0.13,-0.000423,1680000,ScoreExit,0.1880,-0.0651,0.2367,0.0495,0.4488,-0.5198,-0.2023,0.3608,,,
summary,2023-08-21,AAPL,,,,,,,-0.13,,1,,,,,,,,,,0.9023,2023-08-18T15:00:00+00:00,965,1141
summary,2023-08-21,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.8889,2023-08-18T15:00:00+00:00,829,961
trade,2023-08-22,QQQ,Long,2023-08-22T14:11:00+00:00,2023-08-22T14:31:00+00:00,364.9244,364.3653,0.82,-0.46,-0.001532,1200000,ScoreExit,0.2006,-0.0974,0.0967,0.1163,0.4038,-0.5352,-0.2750,0.4038,,,
summary,2023-08-22,QQQ,,,,,,,-0.46,,1,,,,,,,,,,0.7485,2023-08-21T09:14:00+00:00,1025,1570
summary,2023-08-22,NVDA,,,,,,,0.00,,0,,,,,,,,,,0.9256,2023-08-21T09:16:00+00:00,1152,1584
summary,2023-08-23,SPY,,,,,,,0.00,,0,,,,,,,,,,0.7405,2023-08-21T09:25:00+00:00,1309,2290
trade,2023-08-23,NVDA,Long,2023-08-23T14:06:00+00:00,2023-08-23T15:42:00+00:00,460.8931,465.3926,0.35,1.59,0.009763,5760000,ScoreExit,0.4329,-0.0526,0.3548,0.5133,0.2982,-0.4355,-0.2519,0.4735,,,
summary,2023-08-23,NVDA,,,,,,,1.59,,1,,,,,,,,,,0.9256,2023-08-21T09:16:00+00:00,1557,2464
summary,2023-08-24,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.7027,2023-08-21T14:06:00+00:00,1955,3008
summary,2023-08-24,NVDA,,,,,,,0.00,,0,,,,,,,,,,1.0000,2023-08-21T13:33:00+00:00,1935,3143
summary,2023-08-24,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.8918,2023-08-21T14:05:00+00:00,1471,2367
summary,2023-08-25,SPY,,,,,,,0.00,,0,,,,,,,,,,0.4253,2023-08-23T20:41:00+00:00,1082,2916
summary,2023-08-25,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.8071,2023-08-22T15:01:00+00:00,1298,2743
summary,2023-08-25,NVDA,,,,,,,0.00,,0,,,,,,,,,,0.8340,2023-08-23T20:23:00+00:00,1111,3133
summary,2023-08-25,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.6734,2023-08-23T20:24:00+00:00,815,2331
trade,2023-08-28,SPY,Long,2023-08-28T13:41:00+00:00,2023-08-28T14:42:00+00:00,442.7578,442.1623,0.68,-0.40,-0.001345,3660000,ScoreExit,0.2077,-0.0529,-0.0211,0.1229,0.4534,-0.5275,-0.2194,0.4382,,,
summary,2023-08-28,SPY,,,,,,,-0.40,,1,,,,,,,,,,0.7367,2023-08-25T14:16:00+00:00,815,1109
trade,2023-08-28,QQQ,Long,2023-08-28T14:21:00+00:00,2023-08-28T14:41:00+00:00,366.1348,365.8252,0.82,-0.25,-0.000846,1200000,ScoreExit,0.2538,-0.0552,-0.0225,0.2030,0.4474,-0.5037,-0.2317,0.4474,,,
summary,2023-08-28,QQQ,,,,,,,-0.25,,1,,,,,,,,,,0.8933,2023-08-25T14:15:00+00:00,866,1188
summary,2023-08-28,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.8354,2023-08-25T14:16:00+00:00,798,1068
summary,2023-08-28,NVDA,,,,,,,0.00,,0,,,,,,,,,,1.0000,2023-08-25T13:40:00+00:00,519,1231
trade,2023-08-28,MSFT,Long,2023-08-28T14:35:00+00:00,2023-08-28T14:41:00+00:00,324.3423,323.4179,0.93,-0.86,-0.002850,360000,ScoreExit,0.1756,-0.1074,-0.0456,0.0859,0.4287,-0.5089,-0.2564,0.3244,,,
summary,2023-08-28,MSFT,,,,,,,-0.86,,1,,,,,,,,,,0.8899,2023-08-25T14:15:00+00:00,505,917
trade,2023-08-29,QQQ,Long,2023-08-29T13:32:00+00:00,2023-08-29T15:33:00+00:00,366.8650,373.1430,0.82,5.14,0.017113,7260000,MaxHoldTimeout,0.3617,0.3569,0.4551,0.3445,0.3651,0.3707,0.2013,0.6635,,,
summary,2023-08-29,QQQ,,,,,,,5.14,,1,,,,,,,,,,0.5362,2023-08-29T14:15:00+00:00,1010,1432
trade,2023-08-29,AAPL,Long,2023-08-29T13:54:00+00:00,2023-08-29T15:55:00+00:00,180.9893,183.3550,1.66,3.92,0.013071,7260000,MaxHoldTimeout,0.3244,0.3018,0.2312,0.2759,0.4526,0.0290,0.1734,0.6496,,,
summary,2023-08-29,AAPL,,,,,,,3.92,,1,,,,,,,,,,0.5767,2023-08-28T17:05:00+00:00,923,1270
summary,2023-08-29,NVDA,,,,,,,0.00,,0,,,,,,,,,,0.7521,2023-08-29T14:23:00+00:00,1092,1419
trade,2023-08-30,QQQ,Long,2023-08-30T14:11:00+00:00,2023-08-30T14:21:00+00:00,376.7380,375.3524,0.80,-1.10,-0.003678,600000,ScoreExit,0.3877,-0.0944,0.4764,0.3963,0.3408,-0.5400,-0.2377,0.3408,,,
summary,2023-08-30,QQQ,,,,,,,-1.10,,1,,,,,,,,,,0.5362,2023-08-29T14:15:00+00:00,1725,2307
trade,2023-08-30,AAPL,Long,2023-08-30T14:24:00+00:00,2023-08-30T15:56:00+00:00,186.7410,186.9339,1.61,0.31,0.001033,5520000,SessionClose,0.1136,0.2727,-0.5522,0.0203,0.5222,-0.4591,0.2510,0.5600,,,
summary,2023-08-30,AAPL,,,,,,,0.31,,1,,,,,,,,,,0.5767,2023-08-28T17:05:00+00:00,1640,2069
trade,2023-08-30,NVDA,Long,2023-08-30T13:31:00+00:00,2023-08-30T13:37:00+00:00,489.8147,485.8492,0.55,-2.17,-0.008096,360000,ScoreExit,0.2548,-0.0684,-0.1065,0.2187,0.4475,-0.6012,-0.2376,0.4475,,,
trade,2023-08-30,NVDA,Long,2023-08-30T13:51:00+00:00,2023-08-30T15:52:00+00:00,486.9510,494.2767,0.34,2.46,0.015044,7260000,MaxHoldTimeout,0.1710,0.1013,0.1370,0.0383,0.4475,-0.3260,-0.0867,0.6198,,,
summary,2023-08-30,NVDA,,,,,,,0.29,,2,,,,,,,,,,0.7521,2023-08-29T14:23:00+00:00,1797,2254
trade,2023-08-31,QQQ,Long,2023-08-31T13:56:00+00:00,2023-08-31T15:21:00+00:00,378.4585,378.5014,0.79,0.03,0.000113,5100000,ScoreExit,0.3561,-0.1067,0.4378,0.3733,0.2946,-0.4949,-0.2491,0.3074,,,
summary,2023-08-31,QQQ,,,,,,,0.03,,1,,,,,,,,,,0.5198,2023-08-29T14:15:00+00:00,2137,2852
summary,2023-08-31,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.5788,2023-08-28T17:05:00+00:00,2170,2678
summary,2023-09-01,SPY,,,,,,,0.00,,0,,,,,,,,,,0.7773,2023-08-29T14:36:00+00:00,2026,2708
summary,2023-09-01,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.9543,2023-08-29T14:51:00+00:00,2268,2832
summary,2023-09-01,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.9495,2023-08-29T14:49:00+00:00,2346,2724
summary,2023-09-01,NVDA,,,,,,,0.00,,0,,,,,,,,,,0.9508,2023-08-29T14:51:00+00:00,2043,2826
summary,2023-09-01,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.9490,2023-08-29T14:50:00+00:00,1434,2084
summary,2023-09-04,SPY,,,,,,,0.00,,0,,,,,,,,,,0.3599,2023-09-01T14:13:00+00:00,26,552
summary,2023-09-04,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.4384,2023-09-01T14:13:00+00:00,29,505
summary,2023-09-04,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.5394,2023-09-01T14:13:00+00:00,288,537
summary,2023-09-04,NVDA,,,,,,,0.00,,0,,,,,,,,,,0.3685,2023-09-01T16:57:00+00:00,24,571
summary,2023-09-05,SPY,,,,,,,0.00,,0,,,,,,,,,,0.7306,2023-09-05T09:34:00+00:00,302,635
summary,2023-09-05,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.6990,2023-09-05T09:28:00+00:00,391,644
summary,2023-09-05,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.6658,2023-09-05T15:08:00+00:00,403,485
summary,2023-09-06,SPY,,,,,,,0.00,,0,,,,,,,,,,0.7306,2023-09-05T09:34:00+00:00,302,1382
summary,2023-09-06,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.7472,2023-09-05T09:34:00+00:00,592,1468
summary,2023-09-06,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.6990,2023-09-05T09:28:00+00:00,512,1407
summary,2023-09-06,NVDA,,,,,,,0.00,,0,,,,,,,,,,0.6129,2023-09-05T13:46:00+00:00,507,1355
