row_type,date,ticker,direction,entry_time,exit_time,entry_price,exit_price,size,pnl,pnl_pct,hold_duration_ms,exit_reason,entry_composite,exit_composite,entry_1m,entry_5m,entry_1h,exit_1m,exit_5m,exit_1h,max_composite,max_composite_time,positive_ticks,total_ticks
trade,2023-10-09,QQQ,Long,2023-10-09T13:46:00+00:00,2023-10-09T14:02:00+00:00,363.0339,362.8561,0.83,-0.15,-0.000490,960000,ScoreExit,0.4074,-0.0545,0.5344,0.3832,0.4136,-0.3358,-0.2163,0.3628,,,
summary,2023-10-09,QQQ,,,,,,,-0.15,,1,,,,,,,,,,0.9552,2023-10-06T14:45:00+00:00,989,1242
summary,2023-10-09,NVDA,,,,,,,0.00,,0,,,,,,,,,,0.9550,2023-10-06T14:45:00+00:00,787,1278
trade,2023-10-09,MSFT,Long,2023-10-09T13:49:00+00:00,2023-10-09T14:47:00+00:00,326.8580,326.3071,0.92,-0.51,-0.001686,3480000,ScoreExit,0.4304,-0.0530,0.5922,0.3982,0.4408,-0.1255,-0.2184,0.3019,,,
summary,2023-10-09,MSFT,,,,,,,-0.51,,1,,,,,,,,,,0.9739,2023-10-06T13:32:00+00:00,930,1070
trade,2023-10-10,QQQ,Long,2023-10-10T13:59:00+00:00,2023-10-10T15:56:00+00:00,367.7153,371.0037,0.82,2.68,0.008943,7020000,SessionClose,0.4023,0.2318,0.5333,0.3699,0.4233,0.4818,0.0257,0.5608,,,
summary,2023-10-10,QQQ,,,,,,,2.68,,1,,,,,,,,,,0.6519,2023-10-09T09:24:00+00:00,1153,1513
summary,2023-10-10,NVDA,,,,,,,0.00,,0,,,,,,,,,,0.6669,2023-10-09T17:44:00+00:00,962,1398
summary,2023-10-10,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.6060,2023-10-09T08:56:00+00:00,818,1120
summary,2023-10-11,SPY,,,,,,,0.00,,0,,,,,,,,,,0.8005,2023-10-09T09:28:00+00:00,1621,2290
summary,2023-10-11,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.6519,2023-10-09T09:24:00+00:00,1768,2329
trade,2023-10-11,NVDA,Long,2023-10-11T14:21:00+00:00,2023-10-11T15:27:00+00:00,464.6143,464.6356,0.65,0.01,0.000046,3960000,ScoreExit,0.4282,-0.0567,0.5617,0.3666,0.5068,-0.5104,-0.2222,0.4256,,,
summary,2023-10-11,NVDA,,,,,,,0.01,,1,,,,,,,,,,0.6669,2023-10-09T17:44:00+00:00,1570,2144
summary,2023-10-12,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.7772,2023-10-09T13:49:00+00:00,2263,2875
trade,2023-10-12,AAPL,Long,2023-10-12T13:44:00+00:00,2023-10-12T15:45:00+00:00,180.6492,181.6955,1.66,1.74,0.005792,7260000,MaxHoldTimeout,0.3605,0.0660,0.5386,0.3572,0.3076,0.2954,-0.1301,0.3816,,,
summary,2023-10-12,AAPL,,,,,,,1.74,,1,,,,,,,,,,0.6962,2023-10-09T16:07:00+00:00,1820,2528
trade,2023-10-12,NVDA,Long,2023-10-12T13:52:00+00:00,2023-10-12T15:53:00+00:00,470.4761,473.1059,0.64,1.68,0.005590,7260000,MaxHoldTimeout,0.4201,0.2516,0.3889,0.4048,0.4610,0.1876,0.1251,0.5257,,,
summary,2023-10-12,NVDA,,,,,,,1.68,,1,,,,,,,,,,0.7798,2023-10-09T13:49:00+00:00,2146,2670
trade,2023-10-12,MSFT,Long,2023-10-12T14:11:00+00:00,2023-10-12T14:45:00+00:00,332.9148,331.9554,0.90,-0.86,-0.002882,2040000,ScoreExit,0.4055,-0.0596,0.5703,0.4486,0.2641,-0.5358,-0.1421,0.2641,,,
summary,2023-10-12,MSFT,,,,,,,-0.86,,1,,,,,,,,,,0.8977,2023-10-09T13:48:00+00:00,1526,2168
summary,2023-10-13,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.9170,2023-10-10T14:52:00+00:00,1427,2923
summary,2023-10-13,NVDA,,,,,,,0.00,,0,,,,,,,,,,0.9558,2023-10-10T14:51:00+00:00,1780,2716
summary,2023-10-13,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.6188,2023-10-10T15:54:00+00:00,1006,2162
trade,2023-10-16,SPY,Long,2023-10-16T14:16:00+00:00,2023-10-16T15:37:00+00:00,435.2105,435.9992,0.69,0.54,0.001812,4860000,ScoreExit,0.4037,-0.0547,0.5507,0.3204,0.5213,-0.4956,-0.2421,0.4668,,,
summary,2023-10-16,SPY,,,,,,,0.54,,1,,,,,,,,,,0.4880,2023-10-13T13:40:00+00:00,584,1211
trade,2023-10-16,QQQ,Long,2023-10-16T13:34:00+00:00,2023-10-16T13:49:00+00:00,367.8553,367.0449,0.82,-0.66,-0.002203,900000,ScoreExit,0.4183,-0.0528,0.5464,0.3987,0.4147,-0.5254,-0.1437,0.2866,,,
trade,2023-10-16,QQQ,Long,2023-10-16T14:21:00+00:00,2023-10-16T15:47:00+00:00,368.9256,368.7243,0.81,-0.16,-0.000546,5160000,MaxHoldTimeout,0.4164,0.0342,0.4079,0.3548,0.5425,-0.5461,-0.0933,0.4826,,,
summary,2023-10-16,QQQ,,,,,,,-0.82,,2,,,,,,,,,,0.4508,2023-10-16T14:29:00+00:00,454,1208
trade,2023-10-16,NVDA,Long,2023-10-16T13:36:00+00:00,2023-10-16T13:47:00+00:00,456.5719,454.9454,0.61,-0.99,-0.003563,660000,ScoreExit,0.4094,-0.0522,0.6232,0.5494,0.0581,-0.3413,-0.0592,0.0581,,,
trade,2023-10-16,NVDA,Long,2023-10-16T14:17:00+00:00,2023-10-16T15:22:00+00:00,458.6756,458.3704,0.50,-0.15,-0.000665,3900000,ScoreExit,0.4026,-0.0553,0.4678,0.3941,0.3978,-0.5460,-0.1382,0.2740,,,
summary,2023-10-16,NVDA,,,,,,,-1.14,,2,,,,,,,,,,0.6866,2023-10-13T13:56:00+00:00,363,1206
summary,2023-10-17,SPY,,,,,,,0.00,,0,,,,,,,,,,0.5542,2023-10-16T14:32:00+00:00,893,1459
summary,2023-10-17,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.5881,2023-10-16T14:29:00+00:00,942,1502
summary,2023-10-17,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.5878,2023-10-16T14:40:00+00:00,664,1296
summary,2023-10-17,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.8966,2023-10-16T08:50:00+00:00,636,1133
summary,2023-10-18,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.5881,2023-10-16T14:29:00+00:00,1019,2347
summary,2023-10-18,NVDA,,,,,,,0.00,,0,,,,,,,,,,0.6916,2023-10-16T13:35:00+00:00,668,2205
trade,2023-10-18,MSFT,Long,2023-10-18T13:33:00+00:00,2023-10-18T14:11:00+00:00,334.5853,333.4884,0.90,-0.98,-0.003278,2280000,ScoreExit,0.4055,-0.1069,0.5645,0.4420,0.2794,-0.5490,-0.1226,0.0719,,,
summary,2023-10-18,MSFT,,,,,,,-0.98,,1,,,,,,,,,,0.8966,2023-10-16T08:50:00+00:00,896,1769
summary,2023-10-19,SPY,,,,,,,0.00,,0,,,,,,,,,,0.8990,2023-10-16T15:00:00+00:00,705,2894
summary,2023-10-19,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.8903,2023-10-16T14:32:00+00:00,789,2976
summary,2023-10-19,AAPL,,,,,,,0.00,,0,,,,,,,,,,1.0000,2023-10-16T13:34:00+00:00,873,2497
summary,2023-10-19,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.9104,2023-10-16T14:40:00+00:00,997,2301
summary,2023-10-20,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.9468,2023-10-17T14:45:00+00:00,466,3039
summary,2023-10-20,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.9413,2023-10-17T14:45:00+00:00,699,2551
summary,2023-10-20,NVDA,,,,,,,0.00,,0,,,,,,,,,,0.9540,2023-10-17T14:49:00+00:00,574,2909
summary,2023-10-23,SPY,,,,,,,0.00,,0,,,,,,,,,,0.4384,2023-10-23T16:59:00+00:00,276,1250
summary,2023-10-23,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.5542,2023-10-20T13:41:00+00:00,341,1231
summary,2023-10-23,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.4915,2023-10-20T17:19:00+00:00,261,1182
trade,2023-10-23,NVDA,Long,2023-10-23T13:49:00+00:00,2023-10-23T15:50:00+00:00,415.1348,425.8972,0.62,6.65,0.025925,7260000,MaxHoldTimeout,0.4232,0.3046,0.6036,0.4210,0.3674,-0.2633,0.0914,0.9206,,,
summary,2023-10-23,NVDA,,,,,,,6.65,,1,,,,,,,,,,1.0000,2023-10-20T13:38:00+00:00,491,1201
summary,2023-10-23,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.6532,2023-10-20T13:43:00+00:00,332,1024
summary,2023-10-24,SPY,,,,,,,0.00,,0,,,,,,,,,,0.5864,2023-10-23T16:59:00+00:00,1056,1538
summary,2023-10-24,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.6019,2023-10-23T16:59:00+00:00,871,1339
summary,2023-10-24,NVDA,,,,,,,0.00,,0,,,,,,,,,,0.7752,2023-10-23T14:23:00+00:00,1230,1465
summary,2023-10-24,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.6241,2023-10-23T16:59:00+00:00,875,1189
summary,2023-10-25,SPY,,,,,,,0.00,,0,,,,,,,,,,0.5864,2023-10-23T16:59:00+00:00,1253,2377
summary,2023-10-25,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.6021,2023-10-23T14:24:00+00:00,1395,2459
summary,2023-10-25,NVDA,,,,,,,0.00,,0,,,,,,,,,,0.7752,2023-10-23T14:23:00+00:00,1518,2228
summary,2023-10-26,SPY,,,,,,,0.00,,0,,,,,,,,,,0.7445,2023-10-23T14:25:00+00:00,1126,2962
summary,2023-10-26,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.9351,2023-10-23T14:44:00+00:00,1340,3074
summary,2023-10-26,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.8969,2023-10-23T15:01:00+00:00,1027,2622
summary,2023-10-27,SPY,,,,,,,0.00,,0,,,,,,,,,,0.6287,2023-10-24T14:49:00+00:00,264,3006
summary,2023-10-27,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.5893,2023-10-24T19:14:00+00:00,360,2756
summary,2023-10-27,NVDA,,,,,,,0.00,,0,,,,,,,,,,1.0000,2023-10-24T13:34:00+00:00,725,2830
trade,2023-10-30,SPY,Long,2023-10-30T13:31:00+00:00,2023-10-30T14:12:00+00:00,413.9091,413.8708,0.73,-0.03,-0.000093,2460000,ScoreExit,0.4106,-0.0553,0.4285,0.3632,0.4994,-0.5565,-0.2191,0.4395,,,
summary,2023-10-30,SPY,,,,,,,-0.03,,1,,,,,,,,,,0.4412,2023-10-27T15:14:00+00:00,595,1221
trade,2023-10-30,QQQ,Long,2023-10-30T13:33:00+00:00,2023-10-30T14:16:00+00:00,348.0494,348.5604,0.86,0.44,0.001468,2580000,ScoreExit,0.4115,-0.1116,0.4068,0.3629,0.5103,-0.5403,-0.3027,0.4137,,,
summary,2023-10-30,QQQ,,,,,,,0.44,,1,,,,,,,,,,0.6063,2023-10-27T15:22:00+00:00,624,1203
summary,2023-10-30,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.8953,2023-10-27T14:06:00+00:00,666,1076
summary,2023-10-30,NVDA,,,,,,,0.00,,0,,,,,,,,,,0.6932,2023-10-27T15:23:00+00:00,559,1166
summary,2023-10-31,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.7618,2023-10-30T09:17:00+00:00,872,1509
trade,2023-10-31,AAPL,Long,2023-10-31T14:43:00+00:00,2023-10-31T15:21:00+00:00,169.4359,169.3631,1.77,-0.13,-0.000430,2280000,ScoreExit,0.3601,-0.0830,0.5370,0.4214,0.1785,-0.4439,-0.1571,0.1853,,,
summary,2023-10-31,AAPL,,,,,,,-0.13,,1,,,,,,,,,,0.6834,2023-10-30T13:44:00+00:00,644,1291
summary,2023-10-31,NVDA,,,,,,,0.00,,0,,,,,,,,,,0.8445,2023-10-30T09:18:00+00:00,617,1363
trade,2023-11-01,SPY,Long,2023-11-01T14:21:00+00:00,2023-11-01T15:12:00+00:00,420.7962,420.8777,0.71,0.06,0.000194,3060000,ScoreExit,0.4072,-0.0577,0.5338,0.4052,0.3692,-0.5475,-0.1752,0.3406,,,
summary,2023-11-01,SPY,,,,,,,0.06,,1,,,,,,,,,,0.7253,2023-10-30T09:17:00+00:00,1477,2314
trade,2023-11-01,AAPL,Long,2023-11-01T14:21:00+00:00,2023-11-01T15:11:00+00:00,171.4864,171.2836,1.75,-0.36,-0.001183,3000000,ScoreExit,0.3640,-0.1114,0.5372,0.3630,0.3084,-0.3852,-0.3025,0.3621,,,
summary,2023-11-01,AAPL,,,,,,,-0.36,,1,,,,,,,,,,0.6834,2023-10-30T13:44:00+00:00,1136,1954
trade,2023-11-01,NVDA,Long,2023-11-01T14:44:00+00:00,2023-11-01T15:56:00+00:00,416.3099,418.7044,0.67,1.60,0.005752,4320000,SessionClose,0.4061,0.1905,0.3925,0.2801,0.6626,0.0484,0.0087,0.6014,,,
summary,2023-11-01,NVDA,,,,,,,1.60,,1,,,,,,,,,,0.8445,2023-10-30T09:18:00+00:00,1134,2096
trade,2023-11-02,AAPL,Long,2023-11-02T13:41:00+00:00,2023-11-02T15:42:00+00:00,176.5149,176.9169,1.70,0.68,0.002277,7260000,MaxHoldTimeout,0.3782,0.0517,0.5521,0.2534,0.5697,-0.0366,-0.2047,0.5939,,,
summary,2023-11-02,AAPL,,,,,,,0.68,,1,,,,,,,,,,1.0000,2023-10-30T13:37:00+00:00,1723,2594
summary,2023-11-02,MSFT,,,,,,,0.00,,0,,,,,,,,,,1.0000,2023-10-30T13:39:00+00:00,1602,2285
summary,2023-11-03,SPY,,,,,,,0.00,,0,,,,,,,,,,0.6743,2023-10-31T14:53:00+00:00,2333,2902
summary,2023-11-03,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.7458,2023-10-31T14:54:00+00:00,2435,2974
trade,2023-11-03,NVDA,Long,2023-11-03T13:49:00+00:00,2023-11-03T15:50:00+00:00,442.3677,446.2211,0.55,2.12,0.008711,7260000,MaxHoldTimeout,0.4007,0.4487,0.4858,0.2719,0.6299,0.4184,0.3609,0.6343,,,
summary,2023-11-03,NVDA,,,,,,,2.12,,1,,,,,,,,,,0.9048,2023-10-31T15:00:00+00:00,2489,2734
summary,2023-11-06,SPY,,,,,,,0.00,,0,,,,,,,,,,0.5142,2023-11-03T16:19:00+00:00,694,1161
summary,2023-11-06,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.9382,2023-11-03T13:44:00+00:00,965,1164
trade,2023-11-06,MSFT,Long,2023-11-06T14:31:00+00:00,2023-11-06T15:56:00+00:00,354.9715,357.0079,0.85,1.72,0.005737,5100000,SessionClose,0.4617,0.2341,0.5721,0.4224,0.5034,0.4537,0.0543,0.5205,,,
summary,2023-11-06,MSFT,,,,,,,1.72,,1,,,,,,,,,,0.8936,2023-11-03T14:18:00+00:00,815,1003
trade,2023-11-07,SPY,Long,2023-11-07T15:49:00+00:00,2023-11-07T15:56:00+00:00,437.2411,437.1038,0.69,-0.09,-0.000314,420000,SessionClose,0.4014,0.2887,0.5479,0.3754,0.4046,0.2039,0.2406,0.4133,,,
summary,2023-11-07,SPY,,,,,,,-0.09,,1,,,,,,,,,,0.4167,2023-11-06T11:44:00+00:00,692,1430
trade,2023-11-07,AAPL,Long,2023-11-07T15:58:00+00:00,2023-11-07T15:59:00+00:00,181.1693,181.1706,1.66,0.00,0.000007,60000,SessionClose,0.4278,0.4378,0.4329,0.3351,0.6113,0.5336,0.3351,0.6113,,,
summary,2023-11-07,AAPL,,,,,,,0.00,,1,,,,,,,,,,0.6641,2023-11-06T14:50:00+00:00,939,1295
trade,2023-11-07,MSFT,Long,2023-11-07T15:26:00+00:00,2023-11-07T15:56:00+00:00,359.7829,361.9164,0.83,1.78,0.005930,1800000,SessionClose,0.4302,0.3934,0.2831,0.3627,0.6143,0.5515,0.2566,0.6143,,,
summary,2023-11-07,MSFT,,,,,,,1.78,,1,,,,,,,,,,0.4998,2023-11-06T14:39:00+00:00,766,1132
summary,2023-11-08,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.4650,2023-11-07T15:50:00+00:00,1357,2294
summary,2023-11-08,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.6641,2023-11-06T14:50:00+00:00,1478,2013
trade,2023-11-08,NVDA,Long,2023-11-08T14:36:00+00:00,2023-11-08T15:21:00+00:00,462.7051,461.7664,0.65,-0.61,-0.002029,2700000,ScoreExit,0.4009,-0.0801,0.4485,0.4079,0.3708,-0.5499,-0.1887,0.2937,,,
summary,2023-11-08,NVDA,,,,,,,-0.61,,1,,,,,,,,,,0.8761,2023-11-06T10:10:00+00:00,1383,2127
trade,2023-11-08,MSFT,Long,2023-11-08T14:31:00+00:00,2023-11-08T15:01:00+00:00,362.3137,362.2713,0.83,-0.04,-0.000117,1800000,ScoreExit,0.4116,-0.1286,0.5541,0.4599,0.2674,-0.2890,-0.2812,0.2301,,,
summary,2023-11-08,MSFT,,,,,,,-0.04,,1,,,,,,,,,,0.4998,2023-11-06T14:39:00+00:00,1172,1727
summary,2023-11-09,SPY,,,,,,,0.00,,0,,,,,,,,,,0.4077,2023-11-07T15:49:00+00:00,1239,2713
summary,2023-11-09,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.4560,2023-11-07T15:50:00+00:00,1679,2826
summary,2023-11-09,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.9921,2023-11-06T14:38:00+00:00,1853,2511
trade,2023-11-09,NVDA,Long,2023-11-09T14:51:00+00:00,2023-11-09T15:56:00+00:00,474.4073,476.6787,0.47,1.08,0.004788,3900000,SessionClose,0.4166,0.2838,0.2265,0.3364,0.6402,0.2017,0.1302,0.6186,,,
summary,2023-11-09,NVDA,,,,,,,1.08,,1,,,,,,,,,,1.0000,2023-11-06T14:37:00+00:00,1921,2724
summary,2023-11-09,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.7719,2023-11-06T15:22:00+00:00,1442,2198
summary,2023-11-10,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.9553,2023-11-07T16:00:00+00:00,1964,2564
trade,2023-11-10,NVDA,Long,2023-11-10T14:44:00+00:00,2023-11-10T15:28:00+00:00,479.0289,474.9975,0.63,-2.53,-0.008416,2640000,ScoreExit,0.4977,-0.0538,0.5623,0.4908,0.4901,-0.4764,-0.2666,0.5126,,,
trade,2023-11-10,NVDA,Long,2023-11-10T15:56:00+00:00,2023-11-10T15:57:00+00:00,477.9683,477.8816,0.63,-0.05,-0.000182,60000,SessionClose,0.4403,0.4387,0.5554,0.3850,0.5126,0.5395,0.3850,0.5126,,,
trade,2023-11-10,NVDA,Long,2023-11-10T15:59:00+00:00,2023-11-10T16:00:00+00:00,478.7436,478.5814,0.63,-0.10,-0.000339,60000,SessionClose,0.4405,0.4412,0.5572,0.3850,0.5126,0.5642,0.3850,0.5126,,,
summary,2023-11-10,NVDA,,,,,,,-2.69,,3,,,,,,,,,,0.9559,2023-11-07T15:52:00+00:00,2127,2765
summary,2023-11-13,SPY,,,,,,,0.00,,0,,,,,,,,,,0.7495,2023-11-10T16:04:00+00:00,887,1178
summary,2023-11-13,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.8567,2023-11-10T16:04:00+00:00,943,1193
summary,2023-11-14,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.6620,2023-11-13T11:01:00+00:00,642,1147
trade,2023-11-15,AAPL,Long,2023-11-15T14:31:00+00:00,2023-11-15T15:56:00+00:00,187.9214,189.1132,1.60,1.90,0.006342,5100000,SessionClose,0.3742,0.4143,0.3260,0.3778,0.3832,0.5246,0.3732,0.4598,,,
trade,2023-11-15,AAPL,Long,2023-11-15T15:58:00+00:00,2023-11-15T15:59:00+00:00,189.1317,188.9883,1.59,-0.23,-0.000758,60000,SessionClose,0.3780,0.3713,0.1616,0.3732,0.4598,0.0947,0.3732,0.4598,,,
summary,2023-11-15,AAPL,,,,,,,1.68,,2,,,,,,,,,,0.5487,2023-11-14T13:49:00+00:00,1267,1969
summary,2023-11-15,NVDA,,,,,,,0.00,,0,,,,,,,,,,0.8737,2023-11-13T10:25:00+00:00,1553,2259
summary,2023-11-15,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.6620,2023-11-13T11:01:00+00:00,1079,1844
summary,2023-11-16,SPY,,,,,,,0.00,,0,,,,,,,,,,0.7787,2023-11-13T15:53:00+00:00,1979,2790
summary,2023-11-16,NVDA,,,,,,,0.00,,0,,,,,,,,,,1.0000,2023-11-13T14:32:00+00:00,1569,2795
summary,2023-11-17,SPY,,,,,,,0.00,,0,,,,,,,,,,0.8519,2023-11-14T15:47:00+00:00,1669,2812
summary,2023-11-17,NVDA,,,,,,,0.00,,0,,,,,,,,,,0.9349,2023-11-14T15:44:00+00:00,1394,2801
trade,2023-11-20,QQQ,Long,2023-11-20T14:32:00+00:00,2023-11-20T15:56:00+00:00,387.3612,388.1785,0.77,0.63,0.002110,5040000,SessionClose,0.4058,0.3490,0.5655,0.3746,0.4151,0.5414,0.2520,0.4789,,,
summary,2023-11-20,QQQ,,,,,,,0.63,,1,,,,,,,,,,0.5042,2023-11-17T19:09:00+00:00,849,1204
trade,2023-11-20,AAPL,Long,2023-11-20T14:31:00+00:00,2023-11-20T15:56:00+00:00,190.6191,190.9177,1.57,0.47,0.001567,5100000,SessionClose,0.4442,0.3346,0.5229,0.3859,0.5346,0.4931,0.2119,0.5272,,,
summary,2023-11-20,AAPL,,,,,,,0.47,,1,,,,,,,,,,0.4510,2023-11-20T14:32:00+00:00,696,1089
trade,2023-11-20,NVDA,Long,2023-11-20T15:02:00+00:00,2023-11-20T15:56:00+00:00,496.5210,496.9359,0.55,0.23,0.000836,3240000,SessionClose,0.4633,0.1342,0.4986,0.4287,0.5207,-0.2851,0.0108,0.5207,,,
summary,2023-11-20,NVDA,,,,,,,0.23,,1,,,,,,,,,,0.8450,2023-11-17T14:51:00+00:00,695,1170
summary,2023-11-21,SPY,,,,,,,0.00,,0,,,,,,,,,,0.4704,2023-11-20T19:43:00+00:00,891,1398
summary,2023-11-21,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.5616,2023-11-20T10:11:00+00:00,895,1507
summary,2023-11-21,NVDA,,,,,,,0.00,,0,,,,,,,,,,0.6409,2023-11-20T19:22:00+00:00,1017,1468
summary,2023-11-21,MSFT,,,,,,,0.00,,0,,,,,,,,,,1.0000,2023-11-20T09:00:00+00:00,617,1479
summary,2023-11-22,SPY,,,,,,,0.00,,0,,,,,,,,,,0.4704,2023-11-20T19:43:00+00:00,1358,2195
trade,2023-11-22,AAPL,Long,2023-11-22T14:31:00+00:00,2023-11-22T14:55:00+00:00,192.4228,191.7275,1.56,-1.08,-0.003614,1440000,ScoreExit,0.4227,-0.0589,0.5835,0.4549,0.3048,-0.5646,-0.1387,0.2693,,,
summary,2023-11-22,AAPL,,,,,,,-1.08,,1,,,,,,,,,,0.7596,2023-11-20T10:14:00+00:00,1116,1932
summary,2023-11-22,MSFT,,,,,,,0.00,,0,,,,,,,,,,1.0000,2023-11-20T09:00:00+00:00,1105,2242
summary,2023-11-23,SPY,,,,,,,0.00,,0,,,,,,,,,,0.7797,2023-11-20T16:03:00+00:00,1304,2118
summary,2023-11-23,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.7974,2023-11-20T14:33:00+00:00,907,1830
summary,2023-11-23,NVDA,,,,,,,0.00,,0,,,,,,,,,,0.8909,2023-11-20T15:04:00+00:00,1267,2393
summary,2023-11-23,MSFT,,,,,,,0.00,,0,,,,,,,,,,1.0000,2023-11-20T14:35:00+00:00,1101,2002
summary,2023-11-24,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.4773,2023-11-22T14:30:00+00:00,605,1598
summary,2023-11-24,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.7238,2023-11-21T14:38:00+00:00,904,1610
summary,2023-11-27,SPY,,,,,,,0.00,,0,,,,,,,,,,0.3249,2023-11-24T17:16:00+00:00,333,937
summary,2023-11-27,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.3610,2023-11-24T16:53:00+00:00,399,917
summary,2023-11-27,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.3933,2023-11-27T16:54:00+00:00,325,831
summary,2023-11-27,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.4497,2023-11-24T14:37:00+00:00,456,769
summary,2023-11-28,SPY,,,,,,,0.00,,0,,,,,,,,,,0.6951,2023-11-27T10:26:00+00:00,682,1337
trade,2023-11-28,AAPL,Long,2023-11-28T15:39:00+00:00,2023-11-28T15:56:00+00:00,190.2721,189.9780,1.58,-0.46,-0.001546,1020000,SessionClose,0.3532,0.0083,0.5401,0.3693,0.2588,-0.5399,-0.0070,0.2217,,,
summary,2023-11-28,AAPL,,,,,,,-0.46,,1,,,,,,,,,,0.7245,2023-11-27T11:00:00+00:00,677,1188
summary,2023-11-28,NVDA,,,,,,,0.00,,0,,,,,,,,,,0.6604,2023-11-27T12:18:00+00:00,694,1316
trade,2023-11-28,MSFT,Long,2023-11-28T14:31:00+00:00,2023-11-28T15:56:00+00:00,379.1987,380.9607,0.79,1.39,0.004647,5100000,SessionClose,0.4057,0.1079,0.5425,0.4320,0.3075,-0.5515,0.0093,0.5248,,,
summary,2023-11-28,MSFT,,,,,,,1.39,,1,,,,,,,,,,0.5928,2023-11-27T17:10:00+00:00,702,1067
summary,2023-11-29,SPY,,,,,,,0.00,,0,,,,,,,,,,0.6951,2023-11-27T10:26:00+00:00,1131,2088
trade,2023-11-29,AAPL,Long,2023-11-29T14:31:00+00:00,2023-11-29T15:06:00+00:00,191.9126,191.2976,1.56,-0.96,-0.003204,2100000,ScoreExit,0.3934,-0.0870,0.5944,0.4075,0.2981,-0.5592,-0.1626,0.2218,,,
summary,2023-11-29,AAPL,,,,,,,-0.96,,1,,,,,,,,,,0.7245,2023-11-27T11:00:00+00:00,859,1925
trade,2023-11-29,NVDA,Long,2023-11-29T14:46:00+00:00,2023-11-29T15:06:00+00:00,486.2308,483.6468,0.62,-1.60,-0.005314,1200000,ScoreExit,0.4151,-0.1463,0.5149,0.4181,0.3756,-0.5390,-0.3141,0.3202,,,
summary,2023-11-29,NVDA,,,,,,,-1.60,,1,,,,,,,,,,0.6604,2023-11-27T12:18:00+00:00,1072,2093
summary,2023-11-29,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.5928,2023-11-27T17:10:00+00:00,920,1704
summary,2023-11-30,SPY,,,,,,,0.00,,0,,,,,,,,,,0.3921,2023-11-27T15:41:00+00:00,1151,2645
summary,2023-11-30,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.6429,2023-11-27T16:54:00+00:00,923,2420
summary,2023-11-30,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.7121,2023-11-27T17:10:00+00:00,920,2221
summary,2023-12-01,SPY,,,,,,,0.00,,0,,,,,,,,,,0.8229,2023-11-28T15:44:00+00:00,1467,2677
summary,2023-12-01,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.8365,2023-11-28T15:42:00+00:00,913,2416
summary,2023-12-04,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.6421,2023-12-01T16:04:00+00:00,575,1196
summary,2023-12-04,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.8351,2023-12-01T16:04:00+00:00,455,1063
summary,2023-12-04,NVDA,,,,,,,0.00,,0,,,,,,,,,,1.0000,2023-12-01T14:40:00+00:00,355,1143
